Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
25.09.2023,240.37,0.0059,12.65,-13.8223,0,0.0,0.0,63826.81,0.0,0.0,66933.41,3106.6
26.09.2023,245.63,0.0219,11.55,-8.6931,0,0.0,0.0,65222.32,0.0,0.0,68500.36,3278.04
27.09.2023,242.76,-0.0117,11.96,3.5145,0,0.0,0.0,64459.34,0.0,0.0,67641.93,3182.59
28.09.2023,240.5,-0.0093,14.65,22.4887,1,1000.0,0.0,64860.14,0.0,0.0,67967.53,3107.4
29.09.2023,237.36,-0.0131,15.57,6.3296,0,0.0,0.0,64012.55,0.0,0.0,67028.95,3016.4
02.10.2023,237.78,0.0018,16.34,4.9229,0,0.0,0.0,64127.42,0.0,0.0,67155.15,3027.74
03.10.2023,240.41,0.0111,17.16,5.0186,0,0.0,0.0,64837.54,0.0,0.0,67939.9,3102.36
04.10.2023,241.62,0.005,17.16,-0.0072,0,0.0,0.0,65162.22,0.0,0.0,68298.23,3136.01
05.10.2023,238.87,-0.0114,17.31,0.8552,0,0.0,0.0,64420.81,0.0,0.0,67477.11,3056.3
06.10.2023,239.83,0.004,17.7,2.292,0,0.0,0.0,64679.36,0.0,0.0,67762.28,3082.91
09.10.2023,241.2,0.0057,17.6,-0.5815,0,0.0,0.0,65048.44,0.0,0.0,68169.71,3121.28
10.10.2023,241.67,0.0019,15.78,-10.3605,0,0.0,0.0,65174.76,0.0,0.0,68308.59,3133.83
11.10.2023,242.16,0.002,13.59,-13.8547,0,0.0,0.0,65307.66,0.0,0.0,68454.75,3147.09
12.10.2023,243.68,0.0063,16.65,22.487,1,0.0,0.0,65718.64,0.0,0.0,68908.55,3189.91
13.10.2023,234.08,-0.0394,19.55,17.4315,1,0.0,0.0,63129.94,0.0,0.0,66043.72,2913.78
16.10.2023,234.11,0.0001,21.21,8.5067,0,0.0,0.0,63137.03,0.0,0.0,66050.69,2913.66
17.10.2023,235.04,0.004,19.81,-6.6112,0,0.0,0.0,63387.84,0.0,0.0,66327.29,2939.45
18.10.2023,234.57,-0.002,19.61,-0.9828,0,0.0,0.0,63262.57,0.0,0.0,66187.82,2925.25
19.10.2023,233.16,-0.006,21.48,9.5061,0,0.0,0.0,62881.91,0.0,0.0,65765.8,2883.89
20.10.2023,235.9,0.0117,17.19,-19.9471,0,0.0,0.0,63619.21,0.0,0.0,66580.62,2961.41
23.10.2023,236.78,0.0037,16.83,-2.1205,0,0.0,0.0,63856.13,0.0,0.0,66841.85,2985.72
24.10.2023,236.54,-0.001,18.4,9.3519,0,0.0,0.0,63792.7,0.0,0.0,66770.8,2978.1
25.10.2023,236.61,0.0003,18.11,-1.5997,0,0.0,0.0,63811.85,0.0,0.0,66791.1,2979.25
26.10.2023,238.17,0.0066,17.16,-5.2147,0,0.0,0.0,64231.84,0.0,0.0,67254.87,3023.03
27.10.2023,240.95,0.0117,18.79,9.4548,0,1000.0,0.0,65981.17,0.0,0.0,69083.0,3101.82
30.10.2023,243.31,0.0098,17.87,-4.8824,0,0.0,0.0,66627.88,0.0,0.0,69786.97,3159.09
31.10.2023,241.3,-0.0082,18.91,5.8369,0,0.0,0.0,66078.94,0.0,0.0,69188.21,3109.28
01.11.2023,238.82,-0.0103,20.16,6.5736,0,0.0,0.0,65397.26,0.0,0.0,68444.84,3047.58
02.11.2023,237.03,-0.0075,21.0,4.1622,0,0.0,0.0,64907.91,0.0,0.0,67911.01,3003.1
03.11.2023,233.49,-0.0149,19.9,-5.2192,0,0.0,0.0,63939.2,0.0,0.0,66854.9,2915.7
06.11.2023,232.96,-0.0023,19.97,0.376,0,0.0,0.0,63793.43,0.0,0.0,66695.43,2901.99
07.11.2023,231.64,-0.0057,19.94,-0.191,0,0.0,0.0,63432.65,0.0,0.0,66301.68,2869.03
08.11.2023,227.71,-0.017,20.43,2.4531,0,0.0,0.0,62355.77,0.0,0.0,65127.71,2771.94
09.11.2023,227.76,0.0002,22.86,11.9142,0,0.0,0.0,62370.07,0.0,0.0,65142.63,2772.57
10.11.2023,227.91,0.0007,23.62,3.3447,0,0.0,0.0,62412.29,0.0,0.0,65187.99,2775.7
13.11.2023,227.03,-0.0039,25.08,6.1702,0,0.0,0.0,62169.89,0.0,0.0,64923.23,2753.34
14.11.2023,225.56,-0.0065,24.46,-2.4854,0,0.0,0.0,61768.77,0.0,0.0,64485.53,2716.76
15.11.2023,227.23,0.0074,22.83,-6.6523,0,0.0,0.0,62223.56,0.0,0.0,64980.4,2756.84
16.11.2023,229.92,0.0119,20.26,-11.2779,0,0.0,0.0,62961.45,0.0,0.0,65783.73,2822.28
17.11.2023,234.47,0.0198,17.58,-13.2211,0,0.0,0.0,64207.18,0.0,0.0,67140.37,2933.19
20.11.2023,235.96,0.0064,18.93,7.6843,0,0.0,0.0,64615.75,0.0,0.0,67584.88,2969.13
21.11.2023,234.65,-0.0056,15.65,-17.3457,0,0.0,0.0,64255.95,0.0,0.0,67192.21,2936.26
22.11.2023,233.73,-0.0039,17.44,11.4655,0,0.0,0.0,64003.53,0.0,0.0,66916.52,2913.0
23.11.2023,232.95,-0.0033,18.1,3.8113,0,0.0,0.0,63790.39,0.0,0.0,66683.65,2893.26
24.11.2023,230.99,-0.0084,20.37,12.5032,0,0.0,0.0,63254.74,0.0,0.0,66099.37,2844.63
27.11.2023,228.8,-0.0095,19.78,-2.9074,0,1000.0,0.0,63655.71,0.0,0.0,66446.04,2790.33
28.11.2023,223.71,-0.0223,22.45,13.5253,1,0.0,0.0,62238.42,0.0,0.0,64925.66,2687.24
29.11.2023,226.1,0.0107,20.81,-7.2943,0,0.0,0.0,62903.48,0.0,0.0,65638.48,2735.0
30.11.2023,225.22,-0.0039,20.63,-0.8614,0,0.0,0.0,62658.24,0.0,0.0,65375.05,2716.81
01.12.2023,225.11,-0.0005,23.45,13.6423,0,0.0,0.0,62628.47,0.0,0.0,65342.7,2714.23
04.12.2023,227.43,0.0103,21.33,-9.0456,0,0.0,0.0,63273.25,0.0,0.0,66033.77,2760.52
05.12.2023,228.32,0.0039,19.58,-8.185,0,0.0,0.0,63519.8,0.0,0.0,66297.76,2777.96
06.12.2023,222.92,-0.0236,21.11,7.8271,0,0.0,0.0,62019.8,0.0,0.0,64688.67,2668.87
07.12.2023,222.39,-0.0024,21.73,2.92,0,0.0,0.0,61870.87,0.0,0.0,64528.54,2657.66
08.12.2023,225.46,0.0138,20.11,-7.4589,0,0.0,0.0,62724.9,0.0,0.0,65444.01,2719.11
11.12.2023,222.77,-0.0119,24.1,19.8197,1,0.0,0.0,61977.23,0.0,0.0,64641.76,2664.52
12.12.2023,225.83,0.0137,23.14,-3.9823,0,0.0,0.0,62827.84,0.0,0.0,65553.56,2725.72
13.12.2023,226.96,0.005,20.95,-9.4429,0,0.0,0.0,63142.6,0.0,0.0,65890.71,2748.1
14.12.2023,227.58,0.0027,20.72,-1.0833,0,0.0,0.0,63313.9,0.0,0.0,66073.99,2760.09
15.12.2023,229.31,0.0076,21.54,3.9502,0,0.0,0.0,63797.4,0.0,0.0,66592.09,2794.69
18.12.2023,230.63,0.0057,20.73,-3.7547,0,0.0,0.0,64162.47,0.0,0.0,66983.19,2820.72
19.12.2023,225.72,-0.0213,23.18,11.7995,1,0.0,0.0,62797.68,0.0,0.0,65519.1,2721.42
20.12.2023,228.38,0.0118,22.32,-3.7107,0,0.0,0.0,63538.19,0.0,0.0,66312.84,2774.65
21.12.2023,229.35,0.0042,20.54,-7.9602,0,0.0,0.0,63808.2,0.0,0.0,66601.98,2793.78
22.12.2023,230.63,0.0056,18.24,-11.221,0,0.0,0.0,64162.61,0.0,0.0,66981.65,2819.04
25.12.2023,230.11,-0.0023,18.28,0.2544,0,0.0,0.0,64017.97,0.0,0.0,66826.1,2808.13
26.12.2023,228.15,-0.0085,17.63,-3.5587,0,1000.0,0.0,64474.71,0.0,0.0,67243.06,2768.36
27.12.2023,225.92,-0.0098,20.53,16.4229,0,0.0,0.0,63842.94,0.0,0.0,66575.84,2732.91
28.12.2023,226.91,0.0044,18.07,-11.9873,0,0.0,0.0,64124.15,0.0,0.0,66872.55,2748.41
29.12.2023,226.95,0.0002,17.19,-4.8363,0,0.0,0.0,64136.13,0.0,0.0,66885.01,2748.88
01.01.2024,220.55,-0.0282,20.51,19.2904,1,0.0,0.0,62326.57,0.0,0.0,64974.27,2647.7
02.01.2024,219.74,-0.0037,21.71,5.8603,0,0.0,0.0,62096.56,0.0,0.0,64731.24,2634.67
03.01.2024,219.61,-0.0006,23.22,6.9444,0,0.0,0.0,62061.89,0.0,0.0,64694.44,2632.55
04.01.2024,222.04,0.0111,21.51,-7.3734,0,0.0,0.0,62747.77,0.0,0.0,65418.41,2670.63
05.01.2024,222.73,0.0031,21.74,1.0479,0,0.0,0.0,62941.91,0.0,0.0,65623.19,2681.28
08.01.2024,224.24,0.0068,19.22,-11.5802,0,0.0,0.0,63369.73,0.0,0.0,66074.69,2704.96
09.01.2024,226.69,0.0109,18.98,-1.2484,0,0.0,0.0,64062.0,0.0,0.0,66805.41,2743.4
10.01.2024,226.28,-0.0018,20.23,6.5818,0,0.0,0.0,63946.68,0.0,0.0,66683.45,2736.77
11.01.2024,223.32,-0.0131,21.21,4.8705,0,0.0,0.0,63110.2,0.0,0.0,65800.1,2689.9
12.01.2024,223.3,-0.0001,22.98,8.3367,0,0.0,0.0,63102.77,0.0,0.0,65792.06,2689.29
15.01.2024,221.37,-0.0086,21.81,-5.0757,0,0.0,0.0,62557.25,0.0,0.0,65215.9,2658.65
16.01.2024,221.1,-0.0012,19.89,-8.8075,0,0.0,0.0,62482.42,0.0,0.0,65136.7,2654.29
17.01.2024,222.48,0.0062,18.99,-4.5594,0,0.0,0.0,62872.57,0.0,0.0,65548.43,2675.87
18.01.2024,219.59,-0.013,19.44,2.3771,0,0.0,0.0,62055.42,0.0,0.0,64685.49,2630.07
19.01.2024,218.86,-0.0033,20.52,5.5668,0,0.0,0.0,61849.12,0.0,0.0,64467.49,2618.36
22.01.2024,214.1,-0.0217,23.71,15.5606,1,0.0,0.0,60504.06,0.0,0.0,63047.16,2543.11
23.01.2024,213.68,-0.002,23.42,-1.2307,0,0.0,0.0,60385.23,0.0,0.0,62921.51,2536.28
24.01.2024,213.15,-0.0025,22.84,-2.4605,0,1000.0,0.0,61234.35,0.0,0.0,63762.02,2527.67
25.01.2024,217.03,0.0182,19.64,-14.0065,0,0.0,0.0,62348.68,0.0,0.0,64919.34,2570.66
26.01.2024,215.81,-0.0056,19.73,0.4298,0,0.0,0.0,61998.19,0.0,0.0,64555.35,2557.17
29.01.2024,216.52,0.0033,19.39,-1.7093,0,0.0,0.0,62203.77,0.0,0.0,64768.88,2565.11
30.01.2024,216.96,0.002,17.77,-8.3434,0,0.0,0.0,62328.8,0.0,0.0,64898.75,2569.95
31.01.2024,221.55,0.0211,14.79,-16.7898,0,0.0,0.0,63647.03,0.0,0.0,66267.85,2620.81
01.02.2024,219.24,-0.0104,17.36,17.3548,1,0.0,0.0,62985.53,1418.93,0.0,65580.85,2595.32
02.02.2024,222.7,0.0157,12.87,-25.8266,0,0.0,0.0,63977.21,0.0,0.0,66632.83,2655.62
05.02.2024,222.83,0.0006,14.73,14.4563,1,0.0,0.0,64016.83,0.0,0.0,66674.58,2657.75
06.02.2024,219.57,-0.0146,16.82,14.1581,0,0.0,0.0,63079.79,0.0,0.0,65680.0,2600.21
07.02.2024,223.89,0.0197,15.37,-8.6255,0,0.0,0.0,64320.75,0.0,0.0,66996.49,2675.74
08.02.2024,226.9,0.0134,13.97,-9.1241,0,0.0,0.0,65184.47,0.0,0.0,67912.69,2728.22
09.02.2024,229.03,0.0094,15.5,10.9904,0,0.0,0.0,65797.05,0.0,0.0,68562.4,2765.35
12.02.2024,224.58,-0.0194,18.75,20.9625,1,0.0,0.0,64519.23,0.0,0.0,67206.23,2686.99
13.02.2024,227.23,0.0118,17.17,-8.4313,0,0.0,0.0,65281.03,0.0,0.0,68014.27,2733.24
14.02.2024,231.56,0.019,12.99,-24.3802,0,0.0,0.0,66522.99,0.0,0.0,69331.83,2808.83
15.02.2024,232.41,0.0037,12.52,-3.554,0,0.0,0.0,66768.08,0.0,0.0,69591.59,2823.51
16.02.2024,231.97,-0.0019,13.9,10.999,0,0.0,0.0,66641.53,0.0,0.0,69457.02,2815.49
19.02.2024,234.52,0.011,11.94,-14.1016,0,0.0,0.0,67372.93,0.0,0.0,70232.82,2859.89
20.02.2024,235.86,0.0057,9.0,-24.6282,0,0.0,0.0,67758.87,0.0,0.0,70642.04,2883.18
21.02.2024,237.67,0.0077,9.0,0.0,0,0.0,0.0,68279.14,0.0,0.0,71193.81,2914.67
22.02.2024,238.73,0.0045,9.0,0.0,0,1000.0,0.0,69583.72,0.0,0.0,72516.71,2932.99
23.02.2024,237.64,-0.0045,12.2,35.5693,1,0.0,0.0,69267.15,0.0,0.0,72185.57,2918.42
26.02.2024,244.22,0.0277,9.0,-26.237,0,0.0,0.0,71183.69,0.0,0.0,74189.91,3006.22
27.02.2024,240.69,-0.0144,13.41,49.0266,1,0.0,0.0,70155.16,0.0,0.0,73114.17,2959.01
28.02.2024,238.24,-0.0102,15.4,14.8397,1,0.0,0.0,69441.28,0.0,0.0,72367.5,2926.22
29.02.2024,237.43,-0.0034,15.33,-0.4696,0,0.0,0.0,69204.69,0.0,0.0,72120.0,2915.31
01.03.2024,240.42,0.0126,14.84,-3.2148,0,0.0,0.0,70074.86,0.0,0.0,73030.01,2955.15
04.03.2024,237.98,-0.0101,15.58,5.0368,0,0.0,0.0,69365.88,0.0,0.0,72288.46,2922.58
05.03.2024,234.02,-0.0167,18.86,21.035,1,0.0,0.0,68210.59,0.0,0.0,71080.15,2869.56
06.03.2024,234.19,0.0007,18.05,-4.3319,0,0.0,0.0,68259.21,0.0,0.0,71130.93,2871.73
07.03.2024,235.16,0.0042,16.6,-8.0034,0,0.0,0.0,68543.86,0.0,0.0,71428.58,2884.72
08.03.2024,238.18,0.0128,16.63,0.1678,0,0.0,0.0,69422.48,0.0,0.0,72347.42,2924.94
11.03.2024,242.07,0.0163,16.12,-3.0844,0,0.0,0.0,70556.23,0.0,0.0,73533.09,2976.86
12.03.2024,244.32,0.0093,16.93,5.0239,0,0.0,0.0,71212.83,0.0,0.0,74219.73,3006.9
13.03.2024,245.0,0.0028,18.62,10.0096,0,0.0,0.0,71410.02,0.0,0.0,74425.9,3015.88
14.03.2024,244.24,-0.0031,16.88,-9.3711,0,0.0,0.0,71188.61,0.0,0.0,74194.28,3005.67
15.03.2024,241.7,-0.0104,17.3,2.5377,0,0.0,0.0,70448.62,0.0,0.0,73420.3,2971.69
18.03.2024,241.82,0.0005,16.45,-4.9171,0,0.0,0.0,70484.79,0.0,0.0,73458.07,2973.29
19.03.2024,243.49,0.0069,16.76,1.8798,0,0.0,0.0,70971.29,0.0,0.0,73966.82,2995.53
20.03.2024,241.0,-0.0102,18.4,9.7709,0,0.0,0.0,70244.03,0.0,0.0,73206.16,2962.13
21.03.2024,242.48,0.0062,16.96,-7.8205,0,0.0,0.0,70677.02,0.0,0.0,73658.93,2981.92
22.03.2024,236.52,-0.0246,21.43,26.3661,1,1000.0,0.0,69939.65,5915.92,0.0,72841.86,2902.21
25.03.2024,233.03,-0.0148,23.01,7.3726,1,0.0,0.0,68906.82,0.0,0.0,71688.57,2781.74
26.03.2024,229.74,-0.0141,25.12,9.14,1,0.0,0.0,67933.96,0.0,0.0,70602.16,2668.2
27.03.2024,228.16,-0.0069,26.84,6.8675,1,0.0,0.0,67466.13,0.0,0.0,70079.11,2612.98
28.03.2024,224.9,-0.0143,27.57,2.7167,1,0.0,0.0,66502.05,0.0,0.0,69002.51,2500.45
29.03.2024,224.01,-0.004,27.48,-0.3314,0,0.0,0.0,66239.17,0.0,0.0,68708.07,2468.9
01.04.2024,220.12,-0.0174,26.81,-2.4276,0,0.0,0.0,65088.89,0.0,0.0,67423.76,2334.87
02.04.2024,221.92,0.0082,30.36,13.2479,1,0.0,0.0,65623.19,0.0,0.0,68018.57,2395.37
03.04.2024,220.0,-0.0087,30.89,1.7146,1,0.0,0.0,65053.17,0.0,0.0,67381.52,2328.35
04.04.2024,222.49,0.0113,31.38,1.6011,1,0.0,0.0,65790.06,0.0,0.0,68202.3,2412.24
05.04.2024,225.35,0.0129,29.49,-6.0214,0,0.0,0.0,66637.31,0.0,0.0,69146.19,2508.88
08.04.2024,223.98,-0.0061,30.03,1.8368,1,0.0,0.0,66232.76,0.0,0.0,68693.72,2460.97
09.04.2024,220.22,-0.0168,31.85,6.0418,1,0.0,0.0,65120.0,0.0,0.0,67451.27,2331.27
10.04.2024,223.03,0.0128,29.81,-6.3929,0,0.0,0.0,65950.74,0.0,0.0,68376.74,2426.0
11.04.2024,224.12,0.0049,29.52,-0.9897,0,0.0,0.0,66273.95,0.0,0.0,68736.07,2462.12
12.04.2024,223.03,-0.0049,29.64,0.4217,1,0.0,0.0,65949.5,0.0,0.0,68372.96,2423.46
15.04.2024,229.04,0.027,24.71,-16.6197,0,0.0,0.0,67727.41,0.0,0.0,70354.98,2627.57
16.04.2024,226.92,-0.0093,24.47,-0.9748,0,0.0,0.0,67099.43,0.0,0.0,69653.28,2553.85
17.04.2024,223.95,-0.013,26.27,7.3402,0,0.0,0.0,66224.0,0.0,0.0,68675.56,2451.55
18.04.2024,226.57,0.0117,26.12,-0.583,0,0.0,0.0,66997.74,0.0,0.0,69537.44,2539.7
19.04.2024,226.72,0.0006,27.13,3.8744,0,0.0,0.0,67040.85,0.0,0.0,69584.33,2543.48
22.04.2024,223.5,-0.0142,28.81,6.2056,0,1000.0,0.0,67088.98,0.0,0.0,69521.34,2432.36
23.04.2024,223.62,0.0005,28.15,-2.3024,0,0.0,0.0,67124.14,0.0,0.0,69558.99,2434.86
24.04.2024,221.52,-0.0094,26.95,-4.2626,0,0.0,0.0,66495.62,0.0,0.0,68867.38,2371.76
25.04.2024,222.06,0.0024,23.75,-11.8543,0,0.0,0.0,66657.72,0.0,0.0,69044.53,2386.81
26.04.2024,220.94,-0.0051,24.11,1.4954,0,0.0,0.0,66320.26,0.0,0.0,68672.74,2352.48
29.04.2024,221.1,0.0007,23.29,-3.4142,0,0.0,0.0,66368.41,0.0,0.0,68724.68,2356.27
30.04.2024,221.94,0.0038,23.3,0.0554,0,0.0,0.0,66621.46,0.0,0.0,69001.77,2380.31
01.05.2024,223.4,0.0066,21.3,-8.5911,0,0.0,0.0,67058.46,0.0,0.0,69480.99,2422.54
02.05.2024,229.8,0.0286,20.27,-4.8396,0,0.0,0.0,68979.47,0.0,0.0,71590.93,2611.46
03.05.2024,232.01,0.0096,19.3,-4.7924,0,0.0,0.0,69643.91,0.0,0.0,72320.07,2676.16
06.05.2024,226.84,-0.0223,21.28,10.3051,1,0.0,0.0,68093.14,0.0,0.0,70615.03,2521.9
07.05.2024,227.93,0.0048,19.33,-9.1874,0,0.0,0.0,68419.58,0.0,0.0,70972.77,2553.19
08.05.2024,226.99,-0.0041,19.06,-1.3857,0,0.0,0.0,68136.18,0.0,0.0,70660.39,2524.2
09.05.2024,229.87,0.0127,16.82,-11.7344,0,0.0,0.0,69000.9,0.0,0.0,71609.61,2608.71
10.05.2024,230.01,0.0006,16.29,-3.1791,0,0.0,0.0,69044.31,0.0,0.0,71656.33,2612.03
13.05.2024,231.62,0.007,14.51,-10.9025,0,0.0,0.0,69526.3,0.0,0.0,72185.0,2658.7
14.05.2024,227.28,-0.0187,17.35,19.5594,1,0.0,0.0,68223.83,0.0,0.0,70752.8,2528.97
15.05.2024,227.51,0.001,15.65,-9.8133,0,0.0,0.0,68291.79,0.0,0.0,70826.51,2534.72
16.05.2024,231.84,0.0191,13.58,-13.2473,0,0.0,0.0,69593.57,0.0,0.0,72255.99,2662.42
17.05.2024,231.42,-0.0018,12.37,-8.9064,0,0.0,0.0,69466.87,0.0,0.0,72115.79,2648.92
20.05.2024,229.19,-0.0097,15.5,25.338,1,0.0,0.0,68796.21,0.0,0.0,71377.86,2581.65
21.05.2024,226.88,-0.0101,18.09,16.734,0,1000.0,0.0,69102.74,0.0,0.0,71614.87,2512.13
22.05.2024,227.75,0.0038,18.65,3.0478,0,0.0,0.0,69368.28,0.0,0.0,71901.69,2533.41
23.05.2024,227.48,-0.0012,16.13,-13.4949,0,0.0,0.0,69285.95,0.0,0.0,71811.78,2525.83
24.05.2024,228.69,0.0053,14.76,-8.4962,0,0.0,0.0,69654.16,0.0,0.0,72209.79,2555.63
27.05.2024,224.9,-0.0166,17.5,18.5398,0,0.0,0.0,68499.85,0.0,0.0,70958.98,2459.14
28.05.2024,223.48,-0.0063,18.78,7.3557,0,0.0,0.0,68067.37,0.0,0.0,70489.89,2422.52
29.05.2024,220.34,-0.0141,21.02,11.9031,0,0.0,0.0,67110.88,0.0,0.0,69453.31,2342.43
30.05.2024,224.73,0.0199,22.56,7.3574,0,0.0,0.0,68447.92,0.0,0.0,70900.51,2452.59
31.05.2024,224.34,-0.0017,21.5,-4.7025,0,0.0,0.0,68331.63,0.0,0.0,70773.83,2442.2
03.06.2024,229.04,0.0209,23.06,7.2403,0,0.0,0.0,69761.16,0.0,0.0,72321.2,2560.03
04.06.2024,225.09,-0.0173,26.66,15.6085,1,0.0,0.0,68557.72,0.0,0.0,71017.18,2459.46
05.06.2024,226.41,0.0059,22.41,-15.92,0,0.0,0.0,68962.15,0.0,0.0,71454.41,2492.26
06.06.2024,227.6,0.0052,23.06,2.8618,0,0.0,0.0,69322.44,0.0,0.0,71843.84,2521.4
07.06.2024,229.31,0.0075,24.14,4.7013,0,0.0,0.0,69843.19,0.0,0.0,72407.04,2563.85
10.06.2024,228.78,-0.0023,23.63,-2.1277,0,0.0,0.0,69682.49,0.0,0.0,72232.26,2549.78
11.06.2024,230.63,0.0081,24.1,2.0245,0,0.0,0.0,70245.45,0.0,0.0,72841.18,2595.73
12.06.2024,231.49,0.0037,23.55,-2.2858,0,0.0,0.0,70507.79,0.0,0.0,73124.53,2616.74
13.06.2024,232.51,0.0044,22.14,-5.9916,0,0.0,0.0,70819.72,0.0,0.0,73461.58,2641.87
14.06.2024,231.03,-0.0064,23.18,4.706,0,0.0,0.0,70366.83,0.0,0.0,72970.38,2603.55
17.06.2024,231.48,0.002,23.88,2.9991,0,0.0,0.0,70505.84,0.0,0.0,73120.18,2614.33
18.06.2024,233.04,0.0067,24.25,1.5355,0,0.0,0.0,70979.56,0.0,0.0,73632.44,2652.88
19.06.2024,236.49,0.0148,20.64,-14.89,0,1000.0,0.0,73031.75,0.0,0.0,75771.16,2739.41
20.06.2024,239.97,0.0147,20.11,-2.5709,0,0.0,0.0,74106.7,0.0,0.0,76918.82,2812.12
21.06.2024,239.56,-0.0017,20.13,0.1099,0,0.0,0.0,73979.71,0.0,0.0,76782.67,2802.95
24.06.2024,240.9,0.0056,17.3,-14.0612,0,0.0,0.0,74392.29,0.0,0.0,77222.83,2830.54
25.06.2024,242.54,0.0068,18.41,6.42,0,0.0,0.0,74898.89,0.0,0.0,77763.43,2864.53
26.06.2024,247.28,0.0195,17.74,-3.6409,0,0.0,0.0,76363.04,0.0,0.0,79326.79,2963.76
27.06.2024,253.44,0.0249,16.69,-5.9046,0,0.0,0.0,78264.12,0.0,0.0,81356.86,3092.74
28.06.2024,255.08,0.0065,15.42,-7.6365,0,0.0,0.0,78773.54,0.0,0.0,81900.47,3126.93
01.07.2024,262.73,0.03,10.07,-34.6517,0,0.0,0.0,81133.06,0.0,0.0,84420.2,3287.14
02.07.2024,263.67,0.0036,9.0,-10.6627,0,0.0,0.0,81425.6,0.0,0.0,84732.15,3306.55
03.07.2024,263.59,-0.0003,9.18,1.9624,1,0.0,0.0,81401.51,0.0,0.0,84705.9,3304.39
04.07.2024,263.82,0.0009,12.17,32.6411,1,0.0,0.0,81471.21,0.0,0.0,84779.83,3308.62
05.07.2024,258.14,-0.0215,14.99,23.1442,1,0.0,0.0,79715.67,0.0,0.0,82904.18,3188.51
08.07.2024,251.29,-0.0265,19.97,33.2021,1,0.0,0.0,77600.85,0.0,0.0,80644.79,3043.93
09.07.2024,254.37,0.0123,17.33,-13.1947,0,0.0,0.0,78553.6,0.0,0.0,81661.92,3108.32
10.07.2024,251.71,-0.0105,19.18,10.6482,0,0.0,0.0,77731.45,0.0,0.0,80783.24,3051.79
11.07.2024,257.91,0.0246,16.29,-15.0632,0,0.0,0.0,79644.95,0.0,0.0,82826.57,3181.62
12.07.2024,257.12,-0.003,16.5,1.2735,0,0.0,0.0,79402.41,0.0,0.0,82566.99,3164.58
15.07.2024,255.51,-0.0063,16.31,-1.1102,0,0.0,0.0,78905.0,0.0,0.0,82035.18,3130.18
16.07.2024,249.04,-0.0253,18.41,12.8384,1,0.0,0.0,76906.61,0.0,0.0,79900.14,2993.53
17.07.2024,248.08,-0.0039,18.54,0.7308,0,0.0,0.0,76609.87,0.0,0.0,79582.67,2972.79
18.07.2024,247.38,-0.0028,18.47,-0.3693,0,1000.0,0.0,77395.19,0.0,0.0,80352.84,2957.65
19.07.2024,244.76,-0.0106,19.76,6.9437,0,0.0,0.0,76573.0,0.0,0.0,79485.7,2912.7
22.07.2024,247.92,0.0129,16.62,-15.8945,0,0.0,0.0,77563.47,0.0,0.0,80529.69,2966.21
23.07.2024,248.31,0.0016,17.69,6.4481,0,0.0,0.0,77686.2,0.0,0.0,80658.8,2972.59
24.07.2024,250.05,0.007,18.05,2.0703,0,0.0,0.0,78228.44,0.0,0.0,81230.2,3001.76
25.07.2024,250.6,0.0022,19.61,8.6477,0,0.0,0.0,78400.64,0.0,0.0,81411.46,3010.82
26.07.2024,247.53,-0.0122,22.13,12.8423,1,0.0,0.0,77442.08,0.0,0.0,80400.55,2958.47
29.07.2024,248.46,0.0037,20.26,-8.4692,0,0.0,0.0,77731.82,0.0,0.0,80705.74,2973.92
30.07.2024,251.7,0.013,16.35,-19.2834,0,0.0,0.0,78745.88,0.0,0.0,81774.59,3028.71
31.07.2024,253.73,0.0081,15.04,-8.0214,0,0.0,0.0,79380.44,0.0,0.0,82443.33,3062.89
01.08.2024,255.56,0.0072,11.19,-25.6007,0,0.0,0.0,79954.4,0.0,0.0,83048.19,3093.78
02.08.2024,253.39,-0.0085,11.61,3.7602,1,0.0,0.0,79275.6,0.0,0.0,82332.22,3056.62
05.08.2024,249.05,-0.0172,15.68,35.0244,1,0.0,0.0,77915.34,0.0,0.0,80897.78,2982.44
06.08.2024,252.17,0.0125,15.47,-1.3255,0,0.0,0.0,78892.2,0.0,0.0,81927.41,3035.22
07.08.2024,253.5,0.0053,13.44,-13.0997,0,0.0,0.0,79307.61,0.0,0.0,82365.1,3057.49
08.08.2024,253.01,-0.0019,14.53,8.0912,0,0.0,0.0,79156.25,0.0,0.0,82205.23,3048.98
09.08.2024,257.06,0.016,11.99,-17.4606,0,0.0,0.0,80421.4,0.0,0.0,83538.82,3117.41
12.08.2024,254.01,-0.0119,13.85,15.5044,1,0.0,0.0,79467.76,0.0,0.0,82533.08,3065.32
13.08.2024,254.19,0.0007,14.0,1.0548,0,0.0,0.0,79524.07,0.0,0.0,82592.17,3068.09
14.08.2024,257.0,0.0111,14.03,0.2075,0,0.0,0.0,80404.73,0.0,0.0,83520.37,3115.64
15.08.2024,253.07,-0.0153,13.49,-3.8215,0,0.0,0.0,79174.46,0.0,0.0,82222.98,3048.52
16.08.2024,250.24,-0.0112,15.6,15.5991,0,1000.0,0.0,79288.2,0.0,0.0,82288.29,3000.09
19.08.2024,248.65,-0.0063,16.58,6.283,0,0.0,0.0,78786.12,0.0,0.0,81765.55,2979.44
