Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
29.09.2023,120.04,-0.0001,23.9,-3.4202,0,0.0,0.0,32593.51,0.0,0.0,33046.74,453.23
02.10.2023,119.24,-0.0067,26.06,9.0484,0,0.0,0.0,32375.24,0.0,0.0,32819.12,443.88
03.10.2023,121.38,0.018,22.75,-12.7045,0,0.0,0.0,32957.57,0.0,0.0,33426.39,468.82
04.10.2023,121.14,-0.002,19.91,-12.4745,0,0.0,0.0,32890.99,0.0,0.0,33356.96,465.97
05.10.2023,121.15,0.0001,20.26,1.7409,0,0.0,0.0,32895.53,0.0,0.0,33361.69,466.16
06.10.2023,122.01,0.0071,21.39,5.6056,0,0.0,0.0,33128.65,0.0,0.0,33604.8,476.15
09.10.2023,120.43,-0.013,21.85,2.1319,0,0.0,0.0,32698.51,0.0,0.0,33156.24,457.73
10.10.2023,120.18,-0.0021,22.88,4.7074,0,0.0,0.0,32630.33,0.0,0.0,33085.14,454.81
11.10.2023,118.43,-0.0145,25.28,10.5015,0,0.0,0.0,32157.02,0.0,0.0,32591.55,434.53
12.10.2023,121.06,0.0222,21.55,-14.7554,0,0.0,0.0,32870.38,0.0,0.0,33335.47,465.09
13.10.2023,122.01,0.0078,21.9,1.6089,0,0.0,0.0,33126.94,0.0,0.0,33603.02,476.08
16.10.2023,120.69,-0.0108,23.16,5.7906,0,0.0,0.0,32770.11,0.0,0.0,33230.9,460.79
17.10.2023,118.42,-0.0188,26.91,16.1805,1,0.0,0.0,32153.24,0.0,0.0,32587.61,434.37
18.10.2023,115.21,-0.0271,29.55,9.8149,1,0.0,0.0,31282.02,0.0,0.0,31679.07,397.05
19.10.2023,114.16,-0.0091,33.4,13.0145,1,0.0,0.0,30996.0,0.0,0.0,31380.8,384.8
20.10.2023,115.97,0.0158,31.49,-5.7171,0,0.0,0.0,31487.12,0.0,0.0,31892.96,405.83
23.10.2023,117.34,0.0119,29.07,-7.6814,0,0.0,0.0,31860.57,0.0,0.0,32282.4,421.83
24.10.2023,117.54,0.0017,30.14,3.6647,0,0.0,0.0,31914.52,0.0,0.0,32338.67,424.14
25.10.2023,119.22,0.0143,27.38,-9.1439,0,0.0,0.0,32371.68,0.0,0.0,32815.41,443.73
26.10.2023,119.75,0.0044,25.9,-5.3974,0,0.0,0.0,32513.33,0.0,0.0,32963.13,449.79
27.10.2023,117.65,-0.0175,28.89,11.5184,1,1000.0,0.0,32944.12,862.02,0.0,33369.53,425.41
30.10.2023,121.03,0.0287,27.31,-5.4631,0,0.0,0.0,33891.09,0.0,0.0,34351.87,460.78
31.10.2023,120.34,-0.0057,26.3,-3.6955,0,0.0,0.0,33697.37,0.0,0.0,34150.92,453.54
01.11.2023,119.33,-0.0084,26.36,0.2298,0,0.0,0.0,33414.64,0.0,0.0,33857.62,442.98
02.11.2023,119.92,0.0049,26.42,0.2403,0,0.0,0.0,33579.76,0.0,0.0,34028.91,449.15
03.11.2023,122.55,0.0219,24.54,-7.1326,0,0.0,0.0,34316.08,0.0,0.0,34792.73,476.65
06.11.2023,120.27,-0.0186,26.86,9.4609,1,0.0,0.0,33679.23,0.0,0.0,34132.09,452.86
07.11.2023,119.25,-0.0085,26.29,-2.1401,0,0.0,0.0,33391.48,0.0,0.0,33833.6,442.12
08.11.2023,120.86,0.0135,24.02,-8.6296,0,0.0,0.0,33843.21,0.0,0.0,34302.2,458.99
09.11.2023,122.71,0.0153,22.56,-6.0494,0,0.0,0.0,34361.19,0.0,0.0,34839.52,478.33
10.11.2023,121.98,-0.0059,25.92,14.8742,1,0.0,0.0,34157.84,0.0,0.0,34628.58,470.74
13.11.2023,119.38,-0.0213,25.34,-2.2478,0,0.0,0.0,33429.7,0.0,0.0,33873.25,443.55
14.11.2023,119.53,0.0012,25.66,1.2776,0,0.0,0.0,33471.03,0.0,0.0,33916.12,445.09
15.11.2023,117.75,-0.0149,26.43,2.9901,0,0.0,0.0,32971.53,0.0,0.0,33397.97,426.43
16.11.2023,120.62,0.0244,21.62,-18.2124,0,0.0,0.0,33776.34,0.0,0.0,34232.83,456.49
17.11.2023,121.95,0.0111,20.86,-3.4934,0,0.0,0.0,34149.77,0.0,0.0,34620.21,470.44
20.11.2023,122.11,0.0013,19.73,-5.4395,0,0.0,0.0,34194.32,0.0,0.0,34666.43,472.1
21.11.2023,124.07,0.016,18.25,-7.4679,0,0.0,0.0,34741.9,0.0,0.0,35234.46,492.55
22.11.2023,124.48,0.0033,17.75,-2.7579,0,0.0,0.0,34855.7,0.0,0.0,35352.51,496.8
23.11.2023,124.04,-0.0035,17.72,-0.1805,0,0.0,0.0,34732.49,0.0,0.0,35224.7,492.2
24.11.2023,125.28,0.01,15.45,-12.8005,0,0.0,0.0,35079.55,0.0,0.0,35584.71,505.16
27.11.2023,126.06,0.0062,15.5,0.3182,0,1000.0,0.0,36298.58,0.0,0.0,36811.92,513.34
28.11.2023,125.84,-0.0017,15.17,-2.1105,0,0.0,0.0,36235.72,0.0,0.0,36748.54,512.82
29.11.2023,129.3,0.0275,15.56,2.5783,0,0.0,0.0,37232.96,0.0,0.0,37754.54,521.58
30.11.2023,130.97,0.0129,13.66,-12.2518,0,0.0,0.0,37713.18,0.0,0.0,38238.99,525.82
01.12.2023,128.98,-0.0152,16.24,18.8875,1,0.0,0.0,37139.14,2869.98,0.0,37659.95,520.81
04.12.2023,126.22,-0.0214,19.72,21.4371,1,0.0,0.0,36344.25,0.0,0.0,36796.66,452.41
05.12.2023,126.6,0.003,19.2,-2.6079,0,0.0,0.0,36453.9,0.0,0.0,36915.75,461.84
06.12.2023,126.42,-0.0014,20.79,8.2637,0,0.0,0.0,36402.56,0.0,0.0,36859.99,457.43
07.12.2023,128.39,0.0156,18.98,-8.7225,0,0.0,0.0,36969.77,0.0,0.0,37476.0,506.23
08.12.2023,126.56,-0.0142,20.6,8.5378,0,0.0,0.0,36443.82,0.0,0.0,36904.8,460.98
11.12.2023,125.39,-0.0093,23.43,13.7436,0,0.0,0.0,36106.11,0.0,0.0,36538.03,431.92
12.12.2023,124.48,-0.0072,22.81,-2.6277,0,0.0,0.0,35844.91,0.0,0.0,36254.36,409.44
13.12.2023,125.62,0.0092,21.17,-7.2086,0,0.0,0.0,36172.92,0.0,0.0,36610.59,437.67
14.12.2023,125.92,0.0024,21.61,2.1205,0,0.0,0.0,36258.87,0.0,0.0,36703.94,445.06
15.12.2023,125.33,-0.0047,22.84,5.6599,0,0.0,0.0,36088.55,0.0,0.0,36518.96,430.41
18.12.2023,126.37,0.0083,25.59,12.0355,0,0.0,0.0,36387.21,0.0,0.0,36843.32,456.11
19.12.2023,130.73,0.0345,23.31,-8.8807,0,0.0,0.0,37643.84,0.0,0.0,38208.07,564.23
20.12.2023,131.88,0.0088,20.54,-11.889,0,0.0,0.0,37973.89,0.0,0.0,38566.52,592.63
21.12.2023,131.63,-0.0019,20.97,2.0947,0,0.0,0.0,37902.56,0.0,0.0,38489.06,586.49
22.12.2023,132.0,0.0029,19.4,-7.5013,0,0.0,0.0,38010.98,0.0,0.0,38606.8,595.82
25.12.2023,129.94,-0.0156,22.66,16.8069,0,0.0,0.0,37417.48,0.0,0.0,37962.23,544.76
26.12.2023,129.2,-0.0058,23.61,4.2138,0,1000.0,0.0,38202.12,0.0,0.0,38728.34,526.22
27.12.2023,128.75,-0.0035,22.33,-5.427,0,0.0,0.0,38069.18,0.0,0.0,38587.74,518.57
28.12.2023,125.64,-0.0241,28.46,27.4261,1,0.0,0.0,37150.72,0.0,0.0,37616.37,465.65
29.12.2023,125.87,0.0018,27.06,-4.9276,0,0.0,0.0,37218.67,0.0,0.0,37688.24,469.56
01.01.2024,124.32,-0.0123,27.42,1.3572,0,0.0,0.0,36759.4,0.0,0.0,37202.5,443.1
02.01.2024,124.5,0.0014,27.3,-0.4434,0,0.0,0.0,36812.69,0.0,0.0,37258.86,446.17
03.01.2024,128.77,0.0343,21.81,-20.1297,0,0.0,0.0,38075.98,0.0,0.0,38594.93,518.96
04.01.2024,129.35,0.0045,20.43,-6.3002,0,0.0,0.0,38247.6,0.0,0.0,38776.44,528.85
05.01.2024,129.3,-0.0004,20.91,2.3589,0,0.0,0.0,38231.75,0.0,0.0,38759.68,527.93
08.01.2024,130.66,0.0106,20.68,-1.1421,0,0.0,0.0,38636.52,0.0,0.0,39187.77,551.25
09.01.2024,128.43,-0.0171,25.37,22.7075,1,0.0,0.0,37975.77,0.0,0.0,38488.95,513.18
10.01.2024,129.4,0.0076,23.25,-8.3495,0,0.0,0.0,38263.06,0.0,0.0,38792.8,529.74
11.01.2024,128.75,-0.005,22.48,-3.2994,0,0.0,0.0,38071.19,0.0,0.0,38589.87,518.68
12.01.2024,130.32,0.0122,21.34,-5.1081,0,0.0,0.0,38533.89,0.0,0.0,39079.23,545.34
15.01.2024,129.7,-0.0047,23.7,11.0569,0,0.0,0.0,38351.33,0.0,0.0,38886.15,534.82
16.01.2024,132.39,0.0207,19.07,-19.5314,0,0.0,0.0,39147.01,0.0,0.0,39727.67,580.67
17.01.2024,131.83,-0.0043,19.84,4.033,0,0.0,0.0,38980.0,0.0,0.0,39551.04,571.04
18.01.2024,129.24,-0.0196,24.16,21.7877,1,0.0,0.0,38216.49,0.0,0.0,38743.54,527.05
19.01.2024,127.99,-0.0097,24.79,2.6044,0,0.0,0.0,37846.84,0.0,0.0,38352.6,505.76
22.01.2024,126.22,-0.0139,28.89,16.5703,1,0.0,0.0,37321.52,0.0,0.0,37797.0,475.49
23.01.2024,130.86,0.0368,23.16,-19.8572,0,0.0,0.0,38694.48,0.0,0.0,39249.07,554.59
24.01.2024,127.1,-0.0287,29.23,26.2237,1,1000.0,0.0,38583.8,0.0,0.0,39074.39,490.6
25.01.2024,125.05,-0.0162,31.19,6.7025,1,0.0,0.0,37960.25,0.0,0.0,38432.02,471.76
26.01.2024,124.57,-0.0038,32.14,3.0562,1,0.0,0.0,37815.33,0.0,0.0,38282.72,467.39
29.01.2024,124.74,0.0014,31.15,-3.0745,0,0.0,0.0,37867.06,0.0,0.0,38336.01,468.95
30.01.2024,125.92,0.0095,27.99,-10.1594,0,0.0,0.0,38224.93,0.0,0.0,38704.69,479.76
31.01.2024,126.21,0.0023,26.69,-4.6455,0,0.0,0.0,38311.99,0.0,0.0,38794.38,482.39
01.02.2024,125.93,-0.0022,26.65,-0.1473,0,0.0,0.0,38228.48,0.0,0.0,38708.34,479.87
02.02.2024,124.67,-0.01,26.76,0.4304,0,0.0,0.0,37844.84,0.0,0.0,38313.12,468.28
05.02.2024,121.87,-0.0224,28.22,5.4374,1,0.0,0.0,36995.81,0.0,0.0,37438.44,442.63
06.02.2024,119.8,-0.017,26.77,-5.1474,0,0.0,0.0,36365.89,0.0,0.0,36789.5,423.61
07.02.2024,121.06,0.0105,26.58,-0.6964,0,0.0,0.0,36749.41,0.0,0.0,37184.6,435.19
08.02.2024,119.18,-0.0155,28.54,7.3683,1,0.0,0.0,36178.29,0.0,0.0,36596.23,417.94
09.02.2024,119.13,-0.0004,29.36,2.8648,0,0.0,0.0,36162.42,0.0,0.0,36579.88,417.46
12.02.2024,114.93,-0.0353,32.07,9.2352,1,0.0,0.0,34887.43,0.0,0.0,35266.38,378.95
13.02.2024,114.69,-0.0021,32.13,0.1929,1,0.0,0.0,34815.25,0.0,0.0,35192.01,376.77
14.02.2024,115.3,0.0053,31.06,-3.3267,0,0.0,0.0,34999.26,0.0,0.0,35381.59,382.33
15.02.2024,115.2,-0.0008,28.58,-7.9774,0,0.0,0.0,34971.25,0.0,0.0,35352.72,381.48
16.02.2024,116.5,0.0113,28.36,-0.7623,0,0.0,0.0,35365.18,0.0,0.0,35758.55,393.38
19.02.2024,119.22,0.0233,26.16,-7.7686,0,0.0,0.0,36190.65,0.0,0.0,36608.96,418.31
20.02.2024,119.27,0.0004,25.44,-2.7439,0,0.0,0.0,36204.88,0.0,0.0,36623.63,418.74
21.02.2024,119.58,0.0026,25.35,-0.3547,0,0.0,0.0,36299.29,0.0,0.0,36720.89,421.59
22.02.2024,120.09,0.0043,24.66,-2.7238,0,1000.0,0.0,37455.69,0.0,0.0,37882.0,426.32
23.02.2024,120.66,0.0047,23.29,-5.5592,0,0.0,0.0,37630.94,0.0,0.0,38057.76,426.83
26.02.2024,121.34,0.0057,21.69,-6.8895,0,0.0,0.0,37845.86,0.0,0.0,38273.3,427.45
27.02.2024,120.9,-0.0037,22.62,4.2964,0,0.0,0.0,37707.41,0.0,0.0,38134.52,427.11
28.02.2024,121.31,0.0034,21.83,-3.4905,0,0.0,0.0,37835.5,0.0,0.0,38263.0,427.5
29.02.2024,119.51,-0.0149,23.91,9.5238,1,0.0,0.0,37272.8,1273.88,0.0,37698.81,426.01
01.03.2024,120.93,0.0119,23.25,-2.7416,0,0.0,0.0,37717.11,0.0,0.0,38159.51,442.4
04.03.2024,118.28,-0.022,22.71,-2.3127,0,0.0,0.0,36888.77,0.0,0.0,37300.62,411.85
05.03.2024,119.53,0.0106,19.39,-14.6531,0,0.0,0.0,37279.06,0.0,0.0,37705.31,426.25
06.03.2024,119.0,-0.0044,20.21,4.2319,0,0.0,0.0,37114.08,0.0,0.0,37534.24,420.16
07.03.2024,120.95,0.0164,17.68,-12.4919,0,0.0,0.0,37723.22,0.0,0.0,38165.85,442.63
08.03.2024,120.67,-0.0023,18.34,3.729,0,0.0,0.0,37635.71,0.0,0.0,38075.11,439.4
11.03.2024,121.56,0.0074,15.67,-14.5713,0,0.0,0.0,37912.57,0.0,0.0,38362.18,449.61
12.03.2024,121.38,-0.0014,16.64,6.1651,0,0.0,0.0,37857.77,0.0,0.0,38305.36,447.59
13.03.2024,118.78,-0.0215,19.37,16.4669,1,0.0,0.0,37045.24,0.0,0.0,37462.87,417.62
14.03.2024,119.69,0.0077,16.8,-13.2709,0,0.0,0.0,37328.78,0.0,0.0,37756.86,428.08
15.03.2024,117.97,-0.0143,20.47,21.8348,1,0.0,0.0,36794.61,0.0,0.0,37202.99,408.38
18.03.2024,120.69,0.023,18.42,-10.022,0,0.0,0.0,37640.29,0.0,0.0,38079.86,439.57
19.03.2024,122.09,0.0116,15.96,-13.3636,0,0.0,0.0,38077.65,0.0,0.0,38533.35,455.7
20.03.2024,124.76,0.0219,12.35,-22.6375,0,0.0,0.0,38911.01,0.0,0.0,39397.44,486.43
21.03.2024,123.83,-0.0075,14.6,18.2362,1,0.0,0.0,38620.87,0.0,0.0,39096.59,475.73
22.03.2024,126.23,0.0194,15.16,3.8385,0,1000.0,0.0,40370.7,0.0,0.0,40874.09,503.38
25.03.2024,125.49,-0.0059,16.06,5.9774,0,0.0,0.0,40132.61,0.0,0.0,40633.33,500.72
26.03.2024,126.15,0.0052,15.33,-4.5588,0,0.0,0.0,40342.53,0.0,0.0,40845.61,503.08
27.03.2024,126.06,-0.0007,15.98,4.2405,0,0.0,0.0,40315.35,0.0,0.0,40818.13,502.78
28.03.2024,127.76,0.0135,13.29,-16.8616,0,0.0,0.0,40859.63,0.0,0.0,41368.51,508.88
29.03.2024,127.19,-0.0045,13.96,5.0642,0,0.0,0.0,40675.32,0.0,0.0,41182.14,506.82
01.04.2024,127.51,0.0025,12.77,-8.5152,0,0.0,0.0,40778.91,0.0,0.0,41286.9,507.99
02.04.2024,129.06,0.0122,13.25,3.7303,0,0.0,0.0,41275.28,0.0,0.0,41788.83,513.55
03.04.2024,129.19,0.001,12.63,-4.6519,0,0.0,0.0,41314.62,0.0,0.0,41828.62,514.0
04.04.2024,130.89,0.0132,11.06,-12.4475,0,0.0,0.0,41858.46,0.0,0.0,42378.55,520.09
05.04.2024,131.87,0.0076,15.92,43.9542,1,0.0,0.0,42174.71,4345.54,0.0,42698.35,523.64
08.04.2024,133.16,0.0098,12.05,-24.3185,0,0.0,0.0,42586.28,0.0,0.0,43156.93,570.65
09.04.2024,136.04,0.0216,12.1,0.3863,0,0.0,0.0,43505.89,0.0,0.0,44181.59,675.7
10.04.2024,135.78,-0.0019,11.99,-0.8285,0,0.0,0.0,43424.62,0.0,0.0,44091.04,666.42
11.04.2024,133.94,-0.0135,13.53,12.8304,0,0.0,0.0,42836.72,0.0,0.0,43435.98,599.26
12.04.2024,132.35,-0.0119,17.28,27.6711,1,0.0,0.0,42325.6,0.0,0.0,42866.47,540.87
15.04.2024,127.99,-0.0329,18.27,5.7315,1,0.0,0.0,40933.06,0.0,0.0,41314.86,381.8
16.04.2024,128.68,0.0053,18.33,0.3191,0,0.0,0.0,41151.52,0.0,0.0,41558.27,406.76
17.04.2024,129.18,0.0039,18.84,2.7895,0,0.0,0.0,41313.09,0.0,0.0,41738.3,425.21
18.04.2024,132.38,0.0247,12.71,-32.5293,0,0.0,0.0,42334.72,0.0,0.0,42876.63,541.91
19.04.2024,134.54,0.0163,9.29,-26.9287,0,0.0,0.0,43026.72,0.0,0.0,43647.68,620.96
22.04.2024,134.35,-0.0014,10.19,9.7376,1,1000.0,0.0,43964.9,0.0,0.0,44578.8,613.9
23.04.2024,135.49,0.0085,11.75,15.271,1,0.0,0.0,44338.62,0.0,0.0,44985.74,647.12
24.04.2024,134.82,-0.0049,13.47,14.6887,0,0.0,0.0,44120.57,0.0,0.0,44748.31,627.74
25.04.2024,134.21,-0.0045,14.4,6.8916,0,0.0,0.0,43920.43,0.0,0.0,44530.37,609.95
26.04.2024,133.51,-0.0052,17.29,20.0647,1,0.0,0.0,43690.56,0.0,0.0,44280.08,589.52
29.04.2024,132.88,-0.0047,18.38,6.289,0,0.0,0.0,43486.23,0.0,0.0,44057.58,571.35
30.04.2024,134.83,0.0147,15.58,-15.25,0,0.0,0.0,44124.24,0.0,0.0,44752.3,628.06
01.05.2024,136.15,0.0098,14.85,-4.6652,0,0.0,0.0,44556.02,0.0,0.0,45222.46,666.44
02.05.2024,138.97,0.0207,12.33,-16.9513,0,0.0,0.0,45477.26,0.0,0.0,46225.59,748.33
03.05.2024,138.82,-0.0011,13.16,6.6885,0,0.0,0.0,45427.78,0.0,0.0,46171.72,743.93
06.05.2024,139.9,0.0078,12.69,-3.5592,0,0.0,0.0,45783.74,0.0,0.0,46559.31,775.57
07.05.2024,141.75,0.0132,10.45,-17.6719,0,0.0,0.0,46387.55,0.0,0.0,47216.79,829.24
08.05.2024,141.59,-0.0011,9.0,-13.8539,0,0.0,0.0,46337.22,0.0,0.0,47161.99,824.77
09.05.2024,142.76,0.0082,9.0,0.0,0,0.0,0.0,46718.83,0.0,0.0,47577.52,858.69
10.05.2024,145.72,0.0207,9.0,0.0,0,0.0,0.0,47686.97,0.0,0.0,48631.72,944.75
13.05.2024,144.11,-0.011,11.59,28.723,1,0.0,0.0,47160.09,0.0,0.0,48058.01,897.91
14.05.2024,142.42,-0.0117,12.79,10.3672,1,0.0,0.0,46606.45,0.0,0.0,47455.15,848.7
15.05.2024,143.31,0.0062,11.59,-9.3601,0,0.0,0.0,46897.57,0.0,0.0,47772.15,874.58
16.05.2024,145.28,0.0138,9.22,-20.4349,0,0.0,0.0,47542.46,0.0,0.0,48474.36,931.9
17.05.2024,143.35,-0.0133,11.61,25.928,1,0.0,0.0,46911.19,0.0,0.0,47786.97,875.79
20.05.2024,142.63,-0.005,10.76,-7.312,0,0.0,0.0,46677.59,0.0,0.0,47532.62,855.02
21.05.2024,142.62,-0.0001,13.15,22.1717,1,1000.0,0.0,47673.08,0.0,0.0,48527.7,854.62
22.05.2024,143.63,0.007,12.42,-5.5741,0,0.0,0.0,48008.91,0.0,0.0,48885.72,876.8
23.05.2024,143.41,-0.0015,15.11,21.6752,1,0.0,0.0,47936.84,0.0,0.0,48808.89,872.04
24.05.2024,145.07,0.0116,12.87,-14.8062,0,0.0,0.0,48491.05,0.0,0.0,49399.7,908.65
27.05.2024,145.96,0.0062,12.44,-3.3576,0,0.0,0.0,48790.72,0.0,0.0,49719.16,928.44
28.05.2024,142.42,-0.0243,18.15,45.891,1,0.0,0.0,47605.72,0.0,0.0,48455.9,850.17
29.05.2024,142.12,-0.0021,17.56,-3.2336,0,0.0,0.0,47504.31,0.0,0.0,48347.78,843.48
30.05.2024,141.9,-0.0015,19.6,11.6319,1,0.0,0.0,47431.44,0.0,0.0,48270.1,838.66
31.05.2024,142.79,0.0063,20.51,4.61,1,0.0,0.0,47729.07,0.0,0.0,48587.39,858.32
03.06.2024,142.14,-0.0046,20.5,-0.0312,0,0.0,0.0,47511.79,0.0,0.0,48355.77,843.97
04.06.2024,144.57,0.0171,18.02,-12.1101,0,0.0,0.0,48324.89,0.0,0.0,49222.56,897.67
05.06.2024,145.22,0.0045,17.16,-4.7822,0,0.0,0.0,48541.6,0.0,0.0,49453.58,911.99
06.06.2024,147.84,0.0181,14.05,-18.0933,0,0.0,0.0,49418.64,0.0,0.0,50388.55,969.91
07.06.2024,148.02,0.0012,14.75,5.0029,0,0.0,0.0,49476.9,0.0,0.0,50450.66,973.76
10.06.2024,150.67,0.0179,11.79,-20.0987,0,0.0,0.0,50362.33,0.0,0.0,51394.57,1032.24
11.06.2024,151.15,0.0032,9.01,-23.6126,0,0.0,0.0,50525.22,0.0,0.0,51568.22,1043.0
12.06.2024,150.41,-0.0049,9.64,7.0029,1,0.0,0.0,50275.99,0.0,0.0,51302.53,1026.54
13.06.2024,147.54,-0.0191,10.61,10.0632,1,0.0,0.0,49317.62,0.0,0.0,50280.86,963.24
14.06.2024,142.94,-0.0312,15.1,42.41,1,0.0,0.0,47779.11,0.0,0.0,48640.73,861.63
17.06.2024,141.09,-0.0129,16.57,9.7077,1,0.0,0.0,47161.52,0.0,0.0,47982.36,820.84
18.06.2024,136.33,-0.0337,19.22,16.0074,1,0.0,0.0,45570.69,0.0,0.0,46286.46,715.77
19.06.2024,136.46,0.0009,20.63,7.3221,1,1000.0,0.0,46612.17,0.0,0.0,47330.68,718.51
20.06.2024,138.77,0.017,18.15,-11.9988,0,0.0,0.0,47403.95,0.0,0.0,48156.64,752.69
21.06.2024,138.96,0.0014,18.94,4.3186,0,0.0,0.0,47469.06,0.0,0.0,48224.56,755.5
24.06.2024,139.7,0.0053,20.78,9.7109,0,0.0,0.0,47721.66,0.0,0.0,48488.07,766.41
25.06.2024,139.05,-0.0046,21.03,1.224,0,0.0,0.0,47499.8,0.0,0.0,48256.63,756.83
26.06.2024,140.11,0.0076,18.49,-12.1067,0,0.0,0.0,47860.32,0.0,0.0,48632.71,772.4
27.06.2024,137.01,-0.0221,20.59,11.4066,1,0.0,0.0,46803.22,0.0,0.0,47529.98,726.76
28.06.2024,137.96,0.0069,19.68,-4.4322,0,0.0,0.0,47125.55,0.0,0.0,47866.22,740.67
01.07.2024,137.87,-0.0006,19.23,-2.3118,0,0.0,0.0,47095.87,0.0,0.0,47835.26,739.39
02.07.2024,138.43,0.004,19.24,0.0467,0,0.0,0.0,47285.14,0.0,0.0,48032.71,747.56
03.07.2024,137.15,-0.0092,20.81,8.1718,0,0.0,0.0,46849.99,0.0,0.0,47578.76,728.78
04.07.2024,138.95,0.0131,16.42,-21.0995,0,0.0,0.0,47464.65,0.0,0.0,48219.96,755.31
05.07.2024,137.52,-0.0103,17.84,8.6724,0,0.0,0.0,46974.64,0.0,0.0,47708.79,734.16
08.07.2024,137.52,0.0,18.07,1.2925,0,0.0,0.0,46975.87,0.0,0.0,47710.08,734.21
09.07.2024,139.58,0.015,13.82,-23.5267,0,0.0,0.0,47680.91,0.0,0.0,48445.56,764.65
10.07.2024,139.92,0.0024,14.39,4.1168,0,0.0,0.0,47795.52,0.0,0.0,48565.12,769.6
11.07.2024,138.46,-0.0105,16.23,12.7903,0,0.0,0.0,47295.36,0.0,0.0,48043.36,748.0
12.07.2024,141.53,0.0222,11.57,-28.7288,0,0.0,0.0,48346.44,0.0,0.0,49139.82,793.39
15.07.2024,141.33,-0.0014,13.79,19.1809,1,0.0,0.0,48278.25,0.0,0.0,49068.7,790.44
16.07.2024,141.52,0.0013,13.49,-2.1575,0,0.0,0.0,48342.75,0.0,0.0,49135.97,793.23
17.07.2024,142.97,0.0102,12.86,-4.6682,0,0.0,0.0,48836.31,0.0,0.0,49650.85,814.54
18.07.2024,143.96,0.007,10.36,-19.4505,0,1000.0,0.0,50176.1,0.0,0.0,51005.3,829.21
19.07.2024,143.33,-0.0044,10.21,-1.4544,0,0.0,0.0,49957.74,0.0,0.0,50782.06,824.32
22.07.2024,143.15,-0.0013,10.14,-0.6071,0,0.0,0.0,49892.07,0.0,0.0,50714.92,822.85
23.07.2024,142.57,-0.004,11.08,9.2051,1,0.0,0.0,49692.71,0.0,0.0,50511.09,818.39
24.07.2024,143.16,0.0041,10.68,-3.5564,0,0.0,0.0,49897.68,0.0,0.0,50720.66,822.97
25.07.2024,143.42,0.0018,11.41,6.8219,1,0.0,0.0,49986.39,0.0,0.0,50811.35,824.96
26.07.2024,144.01,0.0042,11.18,-2.0723,0,0.0,0.0,50194.05,0.0,0.0,51023.66,829.61
29.07.2024,140.26,-0.0261,13.42,20.0774,1,0.0,0.0,48885.07,0.0,0.0,49685.38,800.31
30.07.2024,137.21,-0.0217,15.09,12.4541,1,0.0,0.0,47823.36,0.0,0.0,48599.89,776.54
31.07.2024,138.89,0.0122,11.96,-20.7829,0,0.0,0.0,48408.52,0.0,0.0,49198.16,789.64
01.08.2024,139.82,0.0067,13.55,13.3749,0,0.0,0.0,48731.33,0.0,0.0,49528.2,796.87
02.08.2024,139.31,-0.0036,15.34,13.1553,0,0.0,0.0,48553.82,0.0,0.0,49346.71,792.89
05.08.2024,139.05,-0.0019,11.18,-27.0958,0,0.0,0.0,48463.8,0.0,0.0,49254.67,790.88
06.08.2024,137.81,-0.0089,12.62,12.8905,1,0.0,0.0,48030.91,0.0,0.0,48812.1,781.19
07.08.2024,137.83,0.0002,13.42,6.2834,0,0.0,0.0,48040.46,0.0,0.0,48821.86,781.4
08.08.2024,133.38,-0.0323,15.47,15.3325,1,0.0,0.0,46486.88,0.0,0.0,47233.5,746.62
09.08.2024,132.46,-0.0069,17.02,9.9658,1,0.0,0.0,46167.24,0.0,0.0,46906.7,739.47
12.08.2024,131.26,-0.0091,18.5,8.7123,1,0.0,0.0,45748.89,0.0,0.0,46478.99,730.1
13.08.2024,130.21,-0.008,20.37,10.1322,1,0.0,0.0,45384.35,0.0,0.0,46106.29,721.94
14.08.2024,129.77,-0.0034,20.72,1.6896,1,0.0,0.0,45229.04,0.0,0.0,45947.51,718.46
15.08.2024,130.82,0.0081,19.28,-6.9216,0,0.0,0.0,45597.2,0.0,0.0,46323.91,726.71
16.08.2024,132.71,0.0144,17.42,-9.6345,0,1000.0,0.0,47253.71,0.0,0.0,47995.11,741.4
19.08.2024,134.26,0.0117,15.1,-13.3272,0,0.0,0.0,47805.63,0.0,0.0,48547.52,741.9
20.08.2024,134.07,-0.0014,15.65,3.6523,0,0.0,0.0,47739.61,0.0,0.0,48481.54,741.93
21.08.2024,132.52,-0.0115,17.45,11.4604,0,0.0,0.0,47188.3,0.0,0.0,47929.9,741.6
22.08.2024,131.66,-0.0065,18.57,6.4251,0,0.0,0.0,46881.29,0.0,0.0,47622.75,741.45
23.08.2024,132.48,0.0062,18.67,0.5485,0,0.0,0.0,47171.32,0.0,0.0,47913.07,741.75
26.08.2024,133.76,0.0097,17.14,-8.1732,0,0.0,0.0,47627.27,0.0,0.0,48369.45,742.18
27.08.2024,131.58,-0.0163,17.78,3.7172,0,0.0,0.0,46851.63,0.0,0.0,47593.31,741.68
28.08.2024,130.33,-0.0095,19.59,10.1452,0,0.0,0.0,46407.64,0.0,0.0,47149.07,741.43
29.08.2024,131.58,0.0096,16.37,-16.4311,0,0.0,0.0,46851.92,0.0,0.0,47593.76,741.85
