Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
03.10.2023,226.2,-0.0036,17.55,-3.147,0,0.0,0.0,26965.4,0.0,0.0,28263.02,1297.62
04.10.2023,229.4,0.0141,16.45,-6.3041,0,0.0,0.0,27346.81,0.0,0.0,28665.46,1318.65
05.10.2023,233.8,0.0192,14.08,-14.4085,0,0.0,0.0,27870.86,0.0,0.0,29218.41,1347.55
06.10.2023,236.03,0.0096,11.72,-16.7638,0,0.0,0.0,28137.24,0.0,0.0,29499.47,1362.23
09.10.2023,237.2,0.0049,12.03,2.6843,0,0.0,0.0,28276.27,0.0,0.0,29646.17,1369.9
10.10.2023,236.47,-0.003,12.59,4.6727,0,0.0,0.0,28190.08,0.0,0.0,29555.23,1365.15
11.10.2023,234.38,-0.0089,15.24,20.9991,1,0.0,0.0,27940.05,0.0,0.0,29291.41,1351.36
12.10.2023,234.71,0.0014,16.08,5.5531,0,0.0,0.0,27979.62,0.0,0.0,29333.16,1353.54
13.10.2023,237.82,0.0132,14.77,-8.1666,0,0.0,0.0,28350.19,0.0,0.0,29724.17,1373.98
16.10.2023,238.57,0.0032,15.36,4.0253,0,0.0,0.0,28440.44,0.0,0.0,29819.39,1378.95
17.10.2023,235.85,-0.0114,17.3,12.5894,0,0.0,0.0,28115.92,0.0,0.0,29476.98,1361.06
18.10.2023,232.98,-0.0122,16.81,-2.8059,0,0.0,0.0,27773.72,0.0,0.0,29115.91,1342.19
19.10.2023,242.25,0.0398,14.05,-16.4416,0,0.0,0.0,28879.11,0.0,0.0,30282.25,1403.14
20.10.2023,243.99,0.0072,11.98,-14.7563,0,0.0,0.0,29085.78,0.0,0.0,30500.32,1414.54
23.10.2023,244.34,0.0014,11.42,-4.6313,0,0.0,0.0,29127.82,0.0,0.0,30544.67,1416.85
24.10.2023,239.59,-0.0194,16.49,44.3818,1,0.0,0.0,28562.13,0.0,0.0,29947.79,1385.66
25.10.2023,250.56,0.0458,13.27,-19.5045,0,0.0,0.0,29869.3,0.0,0.0,31327.04,1457.74
26.10.2023,257.41,0.0273,9.0,-32.1987,0,0.0,0.0,30685.45,0.0,0.0,32188.2,1502.74
27.10.2023,259.02,0.0063,9.0,0.0,0,500.0,0.0,31377.35,0.0,0.0,32890.67,1513.32
30.10.2023,264.32,0.0205,9.0,0.0,0,0.0,0.0,32019.9,0.0,0.0,33557.89,1537.99
31.10.2023,262.55,-0.0067,10.75,19.4204,1,0.0,0.0,31805.37,540.04,0.0,33335.18,1529.8
01.11.2023,260.1,-0.0093,13.26,23.3934,1,0.0,0.0,31508.39,0.0,0.0,33021.76,1513.38
02.11.2023,258.7,-0.0054,14.62,10.2394,0,0.0,0.0,31339.31,0.0,0.0,32843.33,1504.03
03.11.2023,250.51,-0.0316,19.45,33.065,1,0.0,0.0,30347.42,0.0,0.0,31796.59,1449.17
06.11.2023,251.67,0.0046,19.38,-0.3864,0,0.0,0.0,30486.96,0.0,0.0,31943.85,1456.89
07.11.2023,254.23,0.0102,16.59,-14.3855,0,0.0,0.0,30797.58,0.0,0.0,32271.64,1474.06
08.11.2023,259.8,0.0219,16.16,-2.5808,0,0.0,0.0,31472.88,0.0,0.0,32984.29,1511.41
09.11.2023,261.24,0.0055,15.45,-4.4128,0,0.0,0.0,31647.07,0.0,0.0,33168.11,1521.05
10.11.2023,259.62,-0.0062,17.48,13.1492,0,0.0,0.0,31450.86,0.0,0.0,32961.05,1510.19
13.11.2023,259.52,-0.0004,19.15,9.5351,0,0.0,0.0,31439.0,0.0,0.0,32948.53,1509.54
14.11.2023,261.68,0.0083,17.52,-8.5239,0,0.0,0.0,31700.51,0.0,0.0,33224.52,1524.0
15.11.2023,261.53,-0.0006,18.88,7.7752,0,0.0,0.0,31681.39,0.0,0.0,33204.33,1522.94
16.11.2023,261.44,-0.0003,17.96,-4.883,0,0.0,0.0,31670.67,0.0,0.0,33193.02,1522.35
17.11.2023,257.95,-0.0133,19.7,9.7258,0,0.0,0.0,31248.83,0.0,0.0,32747.85,1499.02
20.11.2023,253.16,-0.0186,21.05,6.8608,0,0.0,0.0,30668.44,0.0,0.0,32135.37,1466.92
21.11.2023,251.39,-0.007,21.55,2.3425,0,0.0,0.0,30453.47,0.0,0.0,31908.5,1455.03
22.11.2023,253.22,0.0073,19.16,-11.0748,0,0.0,0.0,30675.11,0.0,0.0,32142.4,1467.29
23.11.2023,253.15,-0.0003,20.45,6.7236,0,0.0,0.0,30666.95,0.0,0.0,32133.79,1466.84
24.11.2023,255.13,0.0078,18.38,-10.1107,0,0.0,0.0,30906.62,0.0,0.0,32386.71,1480.1
27.11.2023,258.47,0.0131,17.67,-3.8695,0,500.0,0.0,31810.85,0.0,0.0,33313.3,1502.45
28.11.2023,267.73,0.0358,13.61,-22.97,0,0.0,0.0,32950.95,0.0,0.0,34497.57,1546.63
29.11.2023,265.26,-0.0092,15.25,12.0215,0,0.0,0.0,32646.83,0.0,0.0,34181.71,1534.88
30.11.2023,261.59,-0.0138,16.95,11.1388,0,0.0,0.0,32195.59,0.0,0.0,33713.03,1517.44
01.12.2023,260.75,-0.0032,17.65,4.18,0,0.0,0.0,32091.38,0.0,0.0,33604.82,1513.44
04.12.2023,266.25,0.0211,13.75,-22.114,0,0.0,0.0,32768.59,0.0,0.0,34308.28,1539.69
05.12.2023,269.07,0.0106,13.0,-5.4871,0,0.0,0.0,33116.28,0.0,0.0,34669.46,1553.19
06.12.2023,266.67,-0.0089,16.0,23.0999,1,0.0,0.0,32820.62,298.12,0.0,34362.4,1541.77
07.12.2023,272.75,0.0228,12.93,-19.1914,0,0.0,0.0,33568.73,0.0,0.0,35146.26,1577.53
08.12.2023,273.8,0.0038,13.59,5.0878,0,0.0,0.0,33697.55,0.0,0.0,35281.24,1583.69
11.12.2023,269.89,-0.0143,17.28,27.1568,1,0.0,0.0,33217.2,0.0,0.0,34777.93,1560.73
12.12.2023,263.43,-0.024,19.64,13.6978,1,0.0,0.0,32421.17,0.0,0.0,33943.85,1522.68
13.12.2023,264.51,0.0041,18.4,-6.3247,0,0.0,0.0,32554.3,0.0,0.0,34083.34,1529.04
14.12.2023,265.98,0.0056,18.81,2.2567,0,0.0,0.0,32735.59,0.0,0.0,34273.3,1537.71
15.12.2023,264.0,-0.0074,18.87,0.2934,0,0.0,0.0,32492.06,0.0,0.0,34018.13,1526.07
18.12.2023,266.13,0.0081,18.93,0.3049,0,0.0,0.0,32754.55,0.0,0.0,34293.16,1538.61
19.12.2023,265.36,-0.0029,19.78,4.4973,0,0.0,0.0,32659.51,0.0,0.0,34193.58,1534.07
20.12.2023,260.95,-0.0166,18.32,-7.3886,0,0.0,0.0,32116.15,0.0,0.0,33624.25,1508.1
21.12.2023,256.16,-0.0183,21.55,17.6677,1,0.0,0.0,31526.89,0.0,0.0,33006.82,1479.93
22.12.2023,255.25,-0.0036,21.15,-1.8534,0,0.0,0.0,31414.56,0.0,0.0,32889.12,1474.56
25.12.2023,252.44,-0.011,22.12,4.5898,0,0.0,0.0,31069.03,0.0,0.0,32527.07,1458.04
26.12.2023,257.81,0.0213,20.29,-8.3122,0,500.0,0.0,32229.99,0.0,0.0,33719.63,1489.64
27.12.2023,258.79,0.0038,18.17,-10.453,0,0.0,0.0,32352.12,0.0,0.0,33845.66,1493.55
28.12.2023,261.57,0.0107,15.78,-13.1511,0,0.0,0.0,32699.65,0.0,0.0,34204.21,1504.56
29.12.2023,262.54,0.0037,17.33,9.8739,0,0.0,0.0,32820.99,0.0,0.0,34329.43,1508.45
01.01.2024,261.73,-0.0031,15.3,-11.7167,0,0.0,0.0,32720.11,0.0,0.0,34225.43,1505.32
02.01.2024,262.9,0.0045,16.17,5.6947,0,0.0,0.0,32866.58,0.0,0.0,34376.58,1510.0
03.01.2024,261.27,-0.0062,18.43,13.9331,0,0.0,0.0,32663.17,0.0,0.0,34166.8,1503.64
04.01.2024,260.79,-0.0018,19.32,4.8551,0,0.0,0.0,32603.04,0.0,0.0,34104.83,1501.79
05.01.2024,257.1,-0.0142,21.56,11.5803,0,0.0,0.0,32141.21,0.0,0.0,33628.49,1487.28
08.01.2024,256.65,-0.0017,19.62,-9.0206,0,0.0,0.0,32085.15,0.0,0.0,33570.72,1485.57
09.01.2024,259.73,0.012,20.58,4.9347,0,0.0,0.0,32470.38,0.0,0.0,33968.16,1497.78
10.01.2024,258.29,-0.0055,19.98,-2.9108,0,0.0,0.0,32290.57,0.0,0.0,33782.73,1492.16
11.01.2024,256.19,-0.0081,21.07,5.4516,0,0.0,0.0,32027.99,0.0,0.0,33511.92,1483.93
12.01.2024,248.28,-0.0309,26.36,25.0638,1,0.0,0.0,31038.5,2522.08,0.0,32491.27,1452.77
15.01.2024,245.73,-0.0103,25.35,-3.8184,0,0.0,0.0,30719.51,0.0,0.0,32136.3,1416.79
16.01.2024,239.79,-0.0241,29.44,16.1179,1,0.0,0.0,29977.66,0.0,0.0,31310.77,1333.11
17.01.2024,237.48,-0.0097,29.49,0.1706,1,0.0,0.0,29688.21,0.0,0.0,30988.66,1300.45
18.01.2024,239.01,0.0065,28.56,-3.1498,0,0.0,0.0,29880.22,0.0,0.0,31202.33,1322.11
19.01.2024,239.33,0.0013,27.98,-2.0319,0,0.0,0.0,29920.15,0.0,0.0,31246.76,1326.62
22.01.2024,238.7,-0.0027,29.57,5.6844,1,0.0,0.0,29840.55,0.0,0.0,31158.19,1317.64
23.01.2024,240.45,0.0074,25.03,-15.3605,0,0.0,0.0,30060.12,0.0,0.0,31402.53,1342.41
24.01.2024,238.53,-0.008,24.04,-3.9418,0,500.0,0.0,30320.21,0.0,0.0,31635.55,1315.34
25.01.2024,237.42,-0.0047,25.43,5.7924,0,0.0,0.0,30178.35,0.0,0.0,31480.3,1301.95
26.01.2024,236.22,-0.005,24.16,-4.9923,0,0.0,0.0,30026.27,0.0,0.0,31313.85,1287.58
29.01.2024,230.4,-0.0247,28.3,17.1116,1,0.0,0.0,29285.92,0.0,0.0,30503.57,1217.65
30.01.2024,225.89,-0.0196,29.51,4.2882,1,0.0,0.0,28712.59,0.0,0.0,29876.09,1163.5
31.01.2024,221.81,-0.018,30.41,3.0544,1,0.0,0.0,28194.59,0.0,0.0,29309.16,1114.57
01.02.2024,225.14,0.015,27.49,-9.6198,0,0.0,0.0,28617.42,0.0,0.0,29771.93,1154.51
02.02.2024,229.09,0.0175,24.93,-9.2796,0,0.0,0.0,29119.49,0.0,0.0,30321.43,1201.93
05.02.2024,230.25,0.0051,24.86,-0.3049,0,0.0,0.0,29267.18,0.0,0.0,30483.07,1215.88
06.02.2024,234.62,0.019,20.97,-15.6365,0,0.0,0.0,29822.61,0.0,0.0,31090.95,1268.34
07.02.2024,231.44,-0.0135,21.21,1.1364,0,0.0,0.0,29418.64,0.0,0.0,30648.83,1230.19
08.02.2024,233.91,0.0107,19.66,-7.2864,0,0.0,0.0,29732.58,0.0,0.0,30992.42,1259.84
09.02.2024,234.76,0.0036,20.73,5.4256,0,0.0,0.0,29840.21,0.0,0.0,31110.22,1270.01
12.02.2024,239.99,0.0223,18.63,-10.1409,0,0.0,0.0,30505.94,0.0,0.0,31838.83,1332.89
13.02.2024,237.61,-0.0099,19.05,2.2475,0,0.0,0.0,30203.34,0.0,0.0,31507.65,1304.31
14.02.2024,239.32,0.0072,18.6,-2.3316,0,0.0,0.0,30420.61,0.0,0.0,31745.44,1324.83
15.02.2024,237.73,-0.0067,19.78,6.3389,0,0.0,0.0,30217.63,0.0,0.0,31523.29,1305.65
16.02.2024,237.23,-0.0021,18.71,-5.4028,0,0.0,0.0,30154.83,0.0,0.0,31454.55,1299.72
19.02.2024,236.2,-0.0043,19.87,6.1648,0,0.0,0.0,30024.09,0.0,0.0,31311.47,1287.37
20.02.2024,236.12,-0.0004,19.21,-3.3246,0,0.0,0.0,30013.47,0.0,0.0,31299.84,1286.37
21.02.2024,235.97,-0.0006,20.16,4.9416,0,0.0,0.0,29994.79,0.0,0.0,31279.4,1284.61
22.02.2024,235.01,-0.0041,18.86,-6.4452,0,500.0,0.0,30372.35,0.0,0.0,31645.39,1273.04
23.02.2024,234.16,-0.0036,22.38,18.6933,1,0.0,0.0,30262.26,0.0,0.0,31526.89,1264.63
26.02.2024,229.29,-0.0208,26.47,18.282,1,0.0,0.0,29632.66,0.0,0.0,30849.17,1216.5
27.02.2024,226.09,-0.0139,27.91,5.4108,1,0.0,0.0,29219.85,0.0,0.0,30404.8,1184.95
28.02.2024,225.74,-0.0015,29.41,5.3731,1,0.0,0.0,29174.8,0.0,0.0,30356.3,1181.51
29.02.2024,229.92,0.0185,27.78,-5.5266,0,0.0,0.0,29714.82,0.0,0.0,30937.6,1222.78
01.03.2024,234.3,0.019,25.53,-8.1165,0,0.0,0.0,30280.61,0.0,0.0,31546.64,1266.03
04.03.2024,227.25,-0.0301,26.85,5.1909,1,0.0,0.0,29369.83,0.0,0.0,30566.25,1196.41
05.03.2024,225.61,-0.0072,28.09,4.631,0,0.0,0.0,29157.56,0.0,0.0,30337.75,1180.19
06.03.2024,225.21,-0.0018,27.88,-0.7713,0,0.0,0.0,29106.22,0.0,0.0,30282.49,1176.27
07.03.2024,229.24,0.0179,24.59,-11.7885,0,0.0,0.0,29626.16,0.0,0.0,30842.17,1216.01
08.03.2024,231.42,0.0095,21.69,-11.7819,0,0.0,0.0,29908.99,0.0,0.0,31146.61,1237.63
11.03.2024,232.02,0.0026,19.92,-8.1803,0,0.0,0.0,29985.96,0.0,0.0,31229.47,1243.51
12.03.2024,232.99,0.0042,20.64,3.6336,0,0.0,0.0,30110.69,0.0,0.0,31363.73,1253.04
13.03.2024,231.94,-0.0045,20.13,-2.4945,0,0.0,0.0,29976.13,0.0,0.0,31218.88,1242.76
14.03.2024,231.22,-0.0031,17.31,-14.002,0,0.0,0.0,29882.51,0.0,0.0,31118.11,1235.6
15.03.2024,233.65,0.0105,16.55,-4.3723,0,0.0,0.0,30196.72,0.0,0.0,31456.34,1259.62
18.03.2024,234.98,0.0057,16.39,-0.9788,0,0.0,0.0,30368.33,0.0,0.0,31641.06,1272.73
19.03.2024,237.15,0.0093,15.22,-7.1646,0,0.0,0.0,30649.27,0.0,0.0,31943.47,1294.21
20.03.2024,237.97,0.0034,15.44,1.444,0,0.0,0.0,30754.31,0.0,0.0,32056.55,1302.24
21.03.2024,238.16,0.0008,15.42,-0.0958,0,0.0,0.0,30779.23,0.0,0.0,32083.37,1304.14
22.03.2024,236.18,-0.0083,16.2,5.0227,1,500.0,0.0,31023.37,0.0,0.0,32307.96,1284.59
25.03.2024,234.38,-0.0076,17.83,10.0598,0,0.0,0.0,30786.93,0.0,0.0,32057.55,1270.62
26.03.2024,237.27,0.0123,15.18,-14.8196,0,0.0,0.0,31166.96,0.0,0.0,32460.03,1293.07
27.03.2024,235.59,-0.0071,16.43,8.187,0,0.0,0.0,30946.16,0.0,0.0,32226.19,1280.02
28.03.2024,238.63,0.0129,14.52,-11.6373,0,0.0,0.0,31345.75,0.0,0.0,32649.38,1303.63
29.03.2024,234.5,-0.0173,15.94,9.8064,1,0.0,0.0,30803.01,0.0,0.0,32074.58,1271.57
01.04.2024,236.91,0.0103,16.13,1.1807,0,0.0,0.0,31119.68,0.0,0.0,32409.96,1290.28
02.04.2024,235.11,-0.0076,17.74,9.9764,0,0.0,0.0,30882.77,0.0,0.0,32159.05,1276.28
03.04.2024,234.95,-0.0007,19.23,8.4477,0,0.0,0.0,30861.62,0.0,0.0,32136.65,1275.03
04.04.2024,233.01,-0.0083,19.12,-0.5926,0,0.0,0.0,30606.86,0.0,0.0,31866.84,1259.98
05.04.2024,231.63,-0.0059,20.13,5.265,0,0.0,0.0,30426.15,0.0,0.0,31675.45,1249.3
08.04.2024,230.66,-0.0042,20.47,1.6925,0,0.0,0.0,30298.29,0.0,0.0,31540.04,1241.74
09.04.2024,234.61,0.0171,17.13,-16.3205,0,0.0,0.0,30817.59,0.0,0.0,32090.02,1272.43
10.04.2024,236.15,0.0065,16.14,-5.7367,0,0.0,0.0,31019.32,0.0,0.0,32303.66,1284.35
11.04.2024,243.12,0.0295,14.36,-11.0606,0,0.0,0.0,31934.64,0.0,0.0,33273.07,1338.43
12.04.2024,244.98,0.0077,14.75,2.6899,0,0.0,0.0,32179.76,0.0,0.0,33532.67,1352.91
15.04.2024,243.85,-0.0046,15.12,2.5578,0,0.0,0.0,32030.49,0.0,0.0,33374.58,1344.09
16.04.2024,240.07,-0.0155,17.24,13.9896,0,0.0,0.0,31534.7,0.0,0.0,32849.5,1314.8
17.04.2024,240.81,0.0031,15.06,-12.6274,0,0.0,0.0,31631.77,0.0,0.0,32952.31,1320.53
18.04.2024,236.78,-0.0167,17.84,18.4402,1,0.0,0.0,31102.53,0.0,0.0,32391.79,1289.26
19.04.2024,236.48,-0.0013,19.36,8.5282,0,0.0,0.0,31062.41,0.0,0.0,32349.31,1286.89
22.04.2024,241.46,0.0211,16.68,-13.8315,0,500.0,0.0,32217.14,0.0,0.0,33542.72,1325.58
23.04.2024,238.46,-0.0124,17.83,6.9006,0,0.0,0.0,31816.14,0.0,0.0,33124.62,1308.48
24.04.2024,237.1,-0.0057,19.5,9.3489,0,0.0,0.0,31635.96,0.0,0.0,32936.75,1300.79
25.04.2024,236.81,-0.0012,20.35,4.3329,0,0.0,0.0,31596.95,0.0,0.0,32896.08,1299.13
26.04.2024,240.32,0.0148,17.51,-13.9497,0,0.0,0.0,32064.65,0.0,0.0,33383.72,1319.07
29.04.2024,241.18,0.0036,16.86,-3.6719,0,0.0,0.0,32179.77,0.0,0.0,33503.75,1323.98
30.04.2024,241.29,0.0005,17.62,4.4699,0,0.0,0.0,32194.71,0.0,0.0,33519.33,1324.62
01.05.2024,238.35,-0.0122,17.66,0.2093,0,0.0,0.0,31802.11,0.0,0.0,33109.98,1307.88
02.05.2024,235.0,-0.014,21.21,20.1489,1,0.0,0.0,31355.73,0.0,0.0,32644.57,1288.84
03.05.2024,238.21,0.0136,18.08,-14.7521,0,0.0,0.0,31783.57,0.0,0.0,33090.66,1307.09
06.05.2024,237.93,-0.0012,18.25,0.9264,0,0.0,0.0,31746.72,0.0,0.0,33052.24,1305.51
07.05.2024,239.13,0.005,16.9,-7.4182,0,0.0,0.0,31905.68,0.0,0.0,33217.98,1312.29
08.05.2024,236.89,-0.0093,17.87,5.7685,0,0.0,0.0,31607.46,0.0,0.0,32907.04,1299.58
09.05.2024,236.76,-0.0006,20.44,14.3663,0,0.0,0.0,31589.7,0.0,0.0,32888.52,1298.82
10.05.2024,237.1,0.0015,17.27,-15.5077,0,0.0,0.0,31635.7,0.0,0.0,32936.48,1300.78
13.05.2024,237.8,0.0029,18.35,6.2371,0,0.0,0.0,31728.76,0.0,0.0,33033.51,1304.75
14.05.2024,241.33,0.0149,19.27,5.0346,0,0.0,0.0,32200.1,0.0,0.0,33524.95,1324.85
15.05.2024,238.51,-0.0117,19.61,1.7847,0,0.0,0.0,31823.68,0.0,0.0,33132.48,1308.8
16.05.2024,234.34,-0.0175,21.49,9.5848,1,0.0,0.0,31267.09,0.0,0.0,32552.15,1285.06
17.05.2024,243.03,0.0371,17.55,-18.3704,0,0.0,0.0,32426.55,0.0,0.0,33761.06,1334.51
20.05.2024,242.77,-0.0011,18.48,5.3437,0,0.0,0.0,32391.56,0.0,0.0,33724.57,1333.02
21.05.2024,246.86,0.0168,16.42,-11.1743,0,500.0,0.0,33437.31,0.0,0.0,34793.6,1356.29
22.05.2024,250.9,0.0164,15.61,-4.9044,0,0.0,0.0,33984.82,0.0,0.0,35355.98,1371.16
23.05.2024,255.96,0.0202,13.48,-13.6455,0,0.0,0.0,34670.6,0.0,0.0,36060.37,1389.77
24.05.2024,258.8,0.0111,11.34,-15.8883,0,0.0,0.0,35055.47,0.0,0.0,36455.71,1400.24
27.05.2024,262.32,0.0136,9.61,-15.2818,0,0.0,0.0,35532.22,0.0,0.0,36945.41,1413.19
28.05.2024,262.29,-0.0001,11.06,15.1088,1,0.0,0.0,35527.48,1739.79,0.0,36940.59,1413.11
29.05.2024,262.86,0.0022,12.39,12.052,1,0.0,0.0,35605.27,0.0,0.0,37024.3,1419.03
30.05.2024,266.23,0.0128,9.0,-27.3684,0,0.0,0.0,36061.41,0.0,0.0,37515.12,1453.71
31.05.2024,263.83,-0.009,12.63,40.3122,1,0.0,0.0,35736.57,0.0,0.0,37165.59,1429.01
03.06.2024,267.59,0.0142,9.61,-23.877,0,0.0,0.0,36245.01,0.0,0.0,37712.67,1467.67
04.06.2024,269.18,0.006,9.0,-6.3757,0,0.0,0.0,36460.92,0.0,0.0,37945.0,1484.08
05.06.2024,271.54,0.0088,9.51,5.6795,1,0.0,0.0,36780.65,0.0,0.0,38289.04,1508.39
06.06.2024,272.02,0.0017,11.2,17.792,1,0.0,0.0,36844.95,0.0,0.0,38358.23,1513.28
07.06.2024,271.34,-0.0025,13.36,19.2416,1,0.0,0.0,36753.42,0.0,0.0,38259.74,1506.32
10.06.2024,275.11,0.0139,11.34,-15.0984,0,0.0,0.0,37264.14,0.0,0.0,38809.29,1545.15
11.06.2024,275.82,0.0026,12.32,8.6636,0,0.0,0.0,37359.65,0.0,0.0,38912.06,1552.41
12.06.2024,278.48,0.0097,11.3,-8.3312,0,0.0,0.0,37720.44,0.0,0.0,39300.28,1579.84
13.06.2024,268.1,-0.0373,19.16,69.6309,1,0.0,0.0,36314.09,0.0,0.0,37787.01,1472.92
14.06.2024,265.24,-0.0107,20.31,5.9969,1,0.0,0.0,35927.06,0.0,0.0,37370.55,1443.49
17.06.2024,265.51,0.001,21.7,6.8345,1,0.0,0.0,35964.28,0.0,0.0,37410.61,1446.32
18.06.2024,266.44,0.0035,19.39,-10.6716,0,0.0,0.0,36089.97,0.0,0.0,37545.85,1455.88
19.06.2024,264.82,-0.0061,21.57,11.2799,1,500.0,0.0,36370.67,0.0,0.0,37809.88,1439.21
20.06.2024,263.63,-0.0045,20.63,-4.3844,0,0.0,0.0,36206.91,0.0,0.0,37636.09,1429.18
21.06.2024,266.57,0.0112,19.23,-6.7678,0,0.0,0.0,36610.7,0.0,0.0,38064.61,1453.91
24.06.2024,264.79,-0.0067,22.4,16.4648,1,0.0,0.0,36365.66,0.0,0.0,37804.56,1438.9
25.06.2024,267.58,0.0106,22.38,-0.0788,0,0.0,0.0,36749.99,0.0,0.0,38212.43,1462.44
26.06.2024,267.95,0.0014,21.51,-3.9037,0,0.0,0.0,36799.87,0.0,0.0,38265.36,1465.49
27.06.2024,271.67,0.0139,18.91,-12.0881,0,0.0,0.0,37311.16,0.0,0.0,38807.96,1496.8
28.06.2024,266.32,-0.0197,21.05,11.3184,1,0.0,0.0,36576.58,0.0,0.0,38028.4,1451.82
01.07.2024,265.67,-0.0025,22.8,8.3519,0,0.0,0.0,36486.76,0.0,0.0,37933.08,1446.32
02.07.2024,265.18,-0.0019,21.99,-3.5899,0,0.0,0.0,36419.17,0.0,0.0,37861.34,1442.18
03.07.2024,266.64,0.0055,21.89,-0.4437,0,0.0,0.0,36620.71,0.0,0.0,38075.23,1454.52
04.07.2024,262.41,-0.0159,26.43,20.7631,1,0.0,0.0,36039.39,0.0,0.0,37458.32,1418.92
05.07.2024,266.78,0.0167,23.09,-12.6582,0,0.0,0.0,36639.99,0.0,0.0,38095.69,1455.7
08.07.2024,268.42,0.0061,21.86,-5.309,0,0.0,0.0,36864.89,0.0,0.0,38334.36,1469.47
09.07.2024,270.33,0.0071,24.61,12.5899,0,0.0,0.0,37127.59,0.0,0.0,38613.15,1485.56
10.07.2024,274.83,0.0166,21.78,-11.5114,0,0.0,0.0,37744.51,0.0,0.0,39267.84,1523.34
11.07.2024,271.97,-0.0104,24.31,11.6078,0,0.0,0.0,37352.16,0.0,0.0,38851.47,1499.31
12.07.2024,270.79,-0.0043,22.95,-5.6018,0,0.0,0.0,37190.74,0.0,0.0,38680.17,1489.43
15.07.2024,269.22,-0.0058,23.02,0.3154,0,0.0,0.0,36974.83,0.0,0.0,38451.03,1476.2
16.07.2024,262.55,-0.0248,26.78,16.3301,1,0.0,0.0,36058.53,0.0,0.0,37478.62,1420.09
17.07.2024,268.23,0.0216,24.64,-7.9808,0,0.0,0.0,36838.57,0.0,0.0,38306.43,1467.86
18.07.2024,270.35,0.0079,23.31,-5.4135,0,500.0,0.0,37629.49,0.0,0.0,39115.16,1485.67
19.07.2024,270.58,0.0009,23.2,-0.4578,0,0.0,0.0,37662.24,0.0,0.0,39149.46,1487.22
22.07.2024,271.86,0.0047,23.63,1.8688,0,0.0,0.0,37839.84,0.0,0.0,39335.43,1495.59
23.07.2024,273.11,0.0046,22.69,-4.0074,0,0.0,0.0,38013.76,0.0,0.0,39517.55,1503.79
24.07.2024,270.89,-0.0081,23.07,1.6725,0,0.0,0.0,37705.43,0.0,0.0,39194.68,1489.25
25.07.2024,263.27,-0.0281,27.17,17.8095,1,0.0,0.0,36644.89,0.0,0.0,38084.16,1439.27
26.07.2024,263.44,0.0006,25.3,-6.8945,0,0.0,0.0,36668.51,0.0,0.0,38108.89,1440.38
29.07.2024,261.1,-0.0089,25.52,0.884,0,0.0,0.0,36342.38,0.0,0.0,37767.38,1425.01
30.07.2024,264.03,0.0112,22.61,-11.4369,0,0.0,0.0,36749.66,0.0,0.0,38193.86,1444.2
31.07.2024,258.51,-0.0209,25.27,11.8063,1,0.0,0.0,35981.29,0.0,0.0,37389.28,1407.99
01.08.2024,260.46,0.0076,24.19,-4.2978,0,0.0,0.0,36253.27,0.0,0.0,37674.07,1420.81
02.08.2024,261.65,0.0046,22.32,-7.7255,0,0.0,0.0,36418.74,0.0,0.0,37847.34,1428.61
05.08.2024,259.13,-0.0096,22.6,1.2492,0,0.0,0.0,36067.48,0.0,0.0,37479.53,1412.05
06.08.2024,257.41,-0.0066,23.55,4.197,0,0.0,0.0,35828.56,0.0,0.0,37229.35,1400.79
07.08.2024,257.22,-0.0007,23.13,-1.7789,0,0.0,0.0,35802.7,0.0,0.0,37202.27,1399.57
08.08.2024,258.37,0.0045,22.75,-1.645,0,0.0,0.0,35962.11,0.0,0.0,37369.19,1407.08
09.08.2024,257.44,-0.0036,22.72,-0.136,0,0.0,0.0,35832.68,0.0,0.0,37233.66,1400.98
12.08.2024,259.34,0.0074,22.85,0.5984,0,0.0,0.0,36097.19,0.0,0.0,37510.64,1413.45
13.08.2024,268.13,0.0339,19.34,-15.3587,0,0.0,0.0,37320.42,0.0,0.0,38791.52,1471.11
14.08.2024,266.48,-0.0061,20.24,4.6405,0,0.0,0.0,37090.98,0.0,0.0,38551.27,1460.29
15.08.2024,268.64,0.0081,20.32,0.4095,0,0.0,0.0,37391.54,0.0,0.0,38866.0,1474.46
16.08.2024,267.28,-0.0051,20.76,2.1735,0,500.0,0.0,37702.27,0.0,0.0,39167.81,1465.54
19.08.2024,265.77,-0.0056,19.98,-3.7815,0,0.0,0.0,37490.03,0.0,0.0,38948.54,1458.51
20.08.2024,265.0,-0.0029,19.69,-1.4713,0,0.0,0.0,37380.76,0.0,0.0,38835.65,1454.9
21.08.2024,267.15,0.0081,17.48,-11.21,0,0.0,0.0,37684.13,0.0,0.0,39149.14,1465.01
22.08.2024,276.52,0.0351,13.05,-25.3382,0,0.0,0.0,39005.93,0.0,0.0,40514.92,1508.98
23.08.2024,271.12,-0.0195,13.69,4.9142,1,0.0,0.0,38244.25,2684.88,0.0,39727.94,1483.68
26.08.2024,269.95,-0.0043,15.28,11.6118,0,0.0,0.0,38078.83,0.0,0.0,39545.4,1466.57
27.08.2024,273.44,0.0129,14.39,-5.8389,0,0.0,0.0,38571.87,0.0,0.0,40089.44,1517.57
