Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
22.09.2023,152.35,0.0003,12.74,-8.0193,0,0.0,0.0,93694.61,0.0,0.0,96580.96,2886.35
25.09.2023,152.15,-0.0013,13.44,5.4466,0,0.0,0.0,93575.05,0.0,0.0,96457.04,2881.98
26.09.2023,152.5,0.0023,14.44,7.4708,0,0.0,0.0,93788.03,0.0,0.0,96677.51,2889.48
27.09.2023,153.97,0.0096,11.17,-22.668,0,0.0,0.0,94691.35,0.0,0.0,97612.95,2921.6
28.09.2023,155.19,0.008,9.0,-19.42,0,2000.0,0.0,97445.16,0.0,0.0,100393.55,2948.39
29.09.2023,155.2,0.0,9.45,4.9774,1,0.0,0.0,97447.42,4045.95,0.0,100396.02,2948.6
02.10.2023,155.98,0.005,11.59,22.6246,1,0.0,0.0,97936.67,0.0,0.0,100912.06,2975.39
03.10.2023,156.01,0.0002,9.89,-14.6544,0,0.0,0.0,97955.07,0.0,0.0,100930.91,2975.84
04.10.2023,155.76,-0.0016,9.61,-2.8128,0,0.0,0.0,97798.1,0.0,0.0,100764.58,2966.48
05.10.2023,157.42,0.0107,9.0,-6.3438,0,0.0,0.0,98839.96,0.0,0.0,101864.14,3024.18
06.10.2023,160.24,0.018,9.0,0.0,0,0.0,0.0,100615.0,0.0,0.0,103737.9,3122.9
09.10.2023,161.69,0.0091,9.41,4.5597,1,0.0,0.0,101526.07,0.0,0.0,104699.36,3173.29
10.10.2023,160.64,-0.0065,9.83,4.4106,1,0.0,0.0,100866.72,0.0,0.0,104002.55,3135.82
11.10.2023,159.11,-0.0095,9.15,-6.8956,0,0.0,0.0,99904.92,0.0,0.0,102986.36,3081.44
12.10.2023,163.07,0.0249,9.0,-1.6169,0,0.0,0.0,102392.63,0.0,0.0,105612.65,3220.02
13.10.2023,162.06,-0.0062,9.0,0.0,0,0.0,0.0,101755.94,0.0,0.0,104939.77,3183.83
16.10.2023,163.67,0.0099,9.0,0.0,0,0.0,0.0,102765.34,0.0,0.0,106005.05,3239.71
17.10.2023,163.66,-0.0,10.62,18.0275,1,0.0,0.0,102761.64,0.0,0.0,106000.56,3238.93
18.10.2023,163.52,-0.0008,11.27,6.112,1,0.0,0.0,102675.36,0.0,0.0,105908.88,3233.52
19.10.2023,163.41,-0.0007,12.69,12.5467,1,0.0,0.0,102605.48,0.0,0.0,105834.51,3229.03
20.10.2023,163.75,0.0021,12.61,-0.5645,0,0.0,0.0,102816.2,0.0,0.0,106056.44,3240.24
23.10.2023,164.91,0.0071,12.21,-3.2427,0,0.0,0.0,103547.76,0.0,0.0,106828.34,3280.58
24.10.2023,166.93,0.0122,11.16,-8.6055,0,0.0,0.0,104813.4,0.0,0.0,108164.2,3350.8
25.10.2023,167.07,0.0009,10.47,-6.1132,0,0.0,0.0,104902.87,0.0,0.0,108258.09,3355.22
26.10.2023,164.94,-0.0128,13.89,32.6627,1,0.0,0.0,103564.46,0.0,0.0,106844.23,3279.77
27.10.2023,166.83,0.0114,14.15,1.8578,1,2000.0,0.0,106748.91,0.0,0.0,110094.36,3345.45
30.10.2023,170.57,0.0225,10.57,-25.3207,0,0.0,0.0,109146.67,0.0,0.0,112578.69,3432.02
31.10.2023,170.29,-0.0017,10.57,-0.0178,0,0.0,0.0,108964.05,0.0,0.0,112389.35,3425.3
01.11.2023,168.86,-0.0084,13.4,26.7757,1,0.0,0.0,108052.79,0.0,0.0,111445.03,3392.24
02.11.2023,169.92,0.0062,12.47,-6.881,0,0.0,0.0,108726.01,0.0,0.0,112142.47,3416.46
03.11.2023,169.59,-0.0019,12.03,-3.5255,0,0.0,0.0,108517.54,0.0,0.0,111926.34,3408.8
06.11.2023,169.44,-0.0009,13.5,12.1698,1,0.0,0.0,108420.85,0.0,0.0,111826.04,3405.19
07.11.2023,171.46,0.0119,10.32,-23.5335,0,0.0,0.0,109710.59,0.0,0.0,113162.29,3451.7
08.11.2023,166.78,-0.0273,13.48,30.5706,1,0.0,0.0,106719.93,0.0,0.0,110063.37,3343.45
09.11.2023,165.54,-0.0074,14.88,10.4305,1,0.0,0.0,105927.31,0.0,0.0,109241.98,3314.67
10.11.2023,163.58,-0.0118,16.26,9.2713,1,0.0,0.0,104673.33,0.0,0.0,107942.55,3269.21
13.11.2023,165.41,0.0112,12.88,-20.7992,0,0.0,0.0,105845.34,0.0,0.0,109156.81,3311.47
14.11.2023,168.69,0.0198,10.78,-16.3466,0,0.0,0.0,107938.64,0.0,0.0,111325.68,3387.04
15.11.2023,166.7,-0.0118,14.38,33.4227,1,0.0,0.0,106668.73,0.0,0.0,110009.74,3341.0
16.11.2023,166.21,-0.003,13.32,-7.3526,0,0.0,0.0,106351.35,0.0,0.0,109680.76,3329.41
17.11.2023,166.52,0.0019,13.47,1.0956,0,0.0,0.0,106550.42,0.0,0.0,109886.91,3336.48
20.11.2023,165.62,-0.0054,15.65,16.1867,1,0.0,0.0,105979.9,0.0,0.0,109295.64,3315.74
21.11.2023,166.33,0.0042,15.8,0.9833,0,0.0,0.0,106430.06,0.0,0.0,109761.95,3331.89
22.11.2023,164.57,-0.0106,15.87,0.4316,0,0.0,0.0,105305.6,0.0,0.0,108596.72,3291.12
23.11.2023,164.63,0.0004,16.26,2.5015,0,0.0,0.0,105346.23,0.0,0.0,108638.7,3292.47
24.11.2023,164.42,-0.0013,15.3,-5.8989,0,0.0,0.0,105208.72,0.0,0.0,108496.1,3287.38
27.11.2023,166.07,0.01,12.55,-18.0237,0,2000.0,0.0,108263.31,0.0,0.0,111588.69,3325.39
28.11.2023,169.13,0.0184,11.93,-4.9113,0,0.0,0.0,110259.23,0.0,0.0,113618.76,3359.52
29.11.2023,169.54,0.0024,13.3,11.4972,0,0.0,0.0,110526.2,0.0,0.0,113890.44,3364.24
30.11.2023,167.93,-0.0095,14.8,11.2533,0,0.0,0.0,109474.32,0.0,0.0,112820.83,3346.52
01.12.2023,166.59,-0.008,16.57,11.9814,0,0.0,0.0,108601.39,0.0,0.0,111933.23,3331.84
04.12.2023,168.77,0.0131,15.22,-8.1501,0,0.0,0.0,110023.95,0.0,0.0,113380.17,3356.22
05.12.2023,171.57,0.0166,13.58,-10.7761,0,0.0,0.0,111850.06,0.0,0.0,115237.52,3387.46
06.12.2023,171.03,-0.0031,14.52,6.9236,0,0.0,0.0,111498.73,0.0,0.0,114880.39,3381.66
07.12.2023,169.6,-0.0084,15.81,8.9013,0,0.0,0.0,110567.14,0.0,0.0,113933.12,3365.98
08.12.2023,168.04,-0.0092,16.78,6.0994,0,0.0,0.0,109551.12,0.0,0.0,112899.98,3348.87
11.12.2023,165.79,-0.0134,17.93,6.8734,0,0.0,0.0,108085.07,0.0,0.0,111409.17,3324.1
12.12.2023,166.38,0.0035,17.82,-0.6073,0,0.0,0.0,108466.45,0.0,0.0,111797.21,3330.76
13.12.2023,166.15,-0.0014,18.72,5.0357,0,0.0,0.0,108316.96,0.0,0.0,111645.35,3328.39
14.12.2023,170.72,0.0275,13.86,-25.9704,0,0.0,0.0,111294.94,0.0,0.0,114674.18,3379.24
15.12.2023,168.06,-0.0156,17.99,29.8365,1,0.0,0.0,109560.76,4106.74,0.0,112910.67,3349.9
18.12.2023,167.27,-0.0047,19.13,6.3358,0,0.0,0.0,109047.44,0.0,0.0,112368.76,3321.32
19.12.2023,166.49,-0.0047,19.57,2.301,0,0.0,0.0,108538.81,0.0,0.0,111831.8,3292.99
20.12.2023,168.64,0.0129,19.3,-1.4018,0,0.0,0.0,109938.68,0.0,0.0,113307.36,3368.68
21.12.2023,170.62,0.0118,15.1,-21.7733,0,0.0,0.0,111230.99,0.0,0.0,114669.49,3438.5
22.12.2023,170.6,-0.0001,15.89,5.231,0,0.0,0.0,111220.82,0.0,0.0,114658.16,3437.34
25.12.2023,174.28,0.0215,11.75,-26.0589,0,0.0,0.0,113616.05,0.0,0.0,117183.32,3567.27
26.12.2023,173.84,-0.0025,11.79,0.3787,0,2000.0,0.0,115331.81,0.0,0.0,118882.99,3551.17
27.12.2023,176.16,0.0133,10.18,-13.6346,0,0.0,0.0,116867.51,0.0,0.0,120474.15,3606.64
28.12.2023,179.89,0.0212,9.56,-6.1202,0,0.0,0.0,119342.16,0.0,0.0,123038.27,3696.11
29.12.2023,179.47,-0.0023,9.0,-5.8608,0,0.0,0.0,119066.31,0.0,0.0,122752.29,3685.98
01.01.2024,180.19,0.004,9.87,9.6596,1,0.0,0.0,119540.53,0.0,0.0,123243.53,3703.01
02.01.2024,178.83,-0.0075,11.54,16.9756,1,0.0,0.0,118640.26,0.0,0.0,122310.52,3670.26
03.01.2024,181.12,0.0128,9.0,-22.0425,0,0.0,0.0,120156.92,0.0,0.0,123881.96,3725.04
04.01.2024,179.4,-0.0095,11.0,22.1678,1,0.0,0.0,119016.35,0.0,0.0,122699.94,3683.59
05.01.2024,180.27,0.0049,9.5,-13.5651,0,0.0,0.0,119595.73,0.0,0.0,123300.15,3704.42
08.01.2024,178.54,-0.0096,12.0,26.2205,1,0.0,0.0,118451.31,0.0,0.0,122114.15,3662.84
09.01.2024,177.72,-0.0046,13.64,13.7372,1,0.0,0.0,117901.73,0.0,0.0,121544.52,3642.79
10.01.2024,177.59,-0.0007,14.66,7.4565,0,0.0,0.0,117816.08,0.0,0.0,121455.63,3639.54
11.01.2024,176.29,-0.0073,15.54,6.0098,0,0.0,0.0,116957.67,0.0,0.0,120565.99,3608.31
12.01.2024,178.81,0.0143,13.1,-15.7007,0,0.0,0.0,118627.72,0.0,0.0,122296.36,3668.65
15.01.2024,179.53,0.004,13.23,0.9744,0,0.0,0.0,119103.66,0.0,0.0,122789.4,3685.74
16.01.2024,177.92,-0.0089,14.06,6.2651,0,0.0,0.0,118039.13,0.0,0.0,121686.17,3647.04
17.01.2024,178.22,0.0017,15.77,12.1616,1,0.0,0.0,118237.69,0.0,0.0,121891.78,3654.09
18.01.2024,171.08,-0.0401,25.27,60.2729,1,0.0,0.0,113500.15,0.0,0.0,116982.54,3482.38
19.01.2024,165.12,-0.0349,32.62,29.0944,1,0.0,0.0,109542.54,0.0,0.0,112881.47,3338.92
22.01.2024,166.11,0.006,31.78,-2.5883,0,0.0,0.0,110205.18,0.0,0.0,113567.95,3362.77
23.01.2024,164.23,-0.0114,31.36,-1.3169,0,0.0,0.0,108952.69,0.0,0.0,112269.96,3317.27
24.01.2024,166.12,0.0115,26.02,-17.0351,0,2000.0,0.0,112205.37,0.0,0.0,115567.86,3362.49
25.01.2024,166.76,0.0039,25.77,-0.948,0,0.0,0.0,112644.29,0.0,0.0,116014.73,3370.44
26.01.2024,171.11,0.0261,22.91,-11.1156,0,0.0,0.0,115579.67,0.0,0.0,119002.35,3422.68
29.01.2024,171.89,0.0046,22.21,-3.0249,0,0.0,0.0,116107.01,0.0,0.0,119539.21,3432.2
30.01.2024,169.97,-0.0112,23.41,5.4026,1,0.0,0.0,114810.31,1573.09,0.0,118219.67,3409.35
31.01.2024,168.1,-0.011,25.99,10.9978,1,0.0,0.0,113545.37,0.0,0.0,116914.9,3369.53
01.02.2024,170.67,0.0153,24.94,-4.0375,0,0.0,0.0,115284.29,0.0,0.0,118708.45,3424.16
02.02.2024,169.66,-0.0059,23.93,-4.0573,0,0.0,0.0,114599.03,0.0,0.0,118001.6,3402.57
05.02.2024,169.0,-0.0039,23.64,-1.2056,0,0.0,0.0,114157.27,0.0,0.0,117545.9,3388.63
06.02.2024,168.99,-0.0001,23.79,0.6427,0,0.0,0.0,114147.95,0.0,0.0,117536.24,3388.29
07.02.2024,167.27,-0.0102,24.75,4.0255,1,0.0,0.0,112986.28,0.0,0.0,116338.0,3351.72
08.02.2024,169.6,0.014,22.46,-9.2315,0,0.0,0.0,114562.55,0.0,0.0,117963.79,3401.24
09.02.2024,168.63,-0.0057,23.31,3.7739,0,0.0,0.0,113905.86,0.0,0.0,117286.4,3380.54
12.02.2024,166.2,-0.0144,25.89,11.0764,0,0.0,0.0,112264.28,0.0,0.0,115593.15,3328.87
13.02.2024,166.86,0.004,25.66,-0.9105,0,0.0,0.0,112709.21,0.0,0.0,116052.02,3342.82
14.02.2024,175.29,0.0505,18.46,-28.0507,0,0.0,0.0,118403.87,0.0,0.0,121925.7,3521.84
15.02.2024,171.51,-0.0216,22.64,22.639,1,0.0,0.0,115847.29,0.0,0.0,119288.69,3441.4
16.02.2024,175.89,0.0256,19.83,-12.3991,0,0.0,0.0,118810.3,0.0,0.0,122344.82,3534.52
19.02.2024,173.72,-0.0124,19.74,-0.4623,0,0.0,0.0,117341.49,0.0,0.0,120829.78,3488.29
20.02.2024,173.05,-0.0038,22.56,14.2659,0,0.0,0.0,116891.36,0.0,0.0,120365.45,3474.09
21.02.2024,174.4,0.0078,20.08,-10.9946,0,0.0,0.0,117801.69,0.0,0.0,121304.36,3502.67
22.02.2024,175.61,0.0069,19.61,-2.3203,0,2000.0,0.0,120618.73,0.0,0.0,124147.05,3528.31
23.02.2024,180.72,0.0291,15.28,-22.103,0,0.0,0.0,124129.39,0.0,0.0,127708.27,3578.87
26.02.2024,187.87,0.0396,12.3,-19.5002,0,0.0,0.0,129040.48,0.0,0.0,132690.0,3649.52
27.02.2024,183.41,-0.0237,15.28,24.2843,1,0.0,0.0,125978.89,9950.11,0.0,129584.71,3605.82
28.02.2024,185.01,0.0087,11.18,-26.8356,0,0.0,0.0,127078.55,0.0,0.0,130785.11,3706.56
29.02.2024,184.62,-0.0021,12.9,15.3138,1,0.0,0.0,126805.73,0.0,0.0,130484.94,3679.22
01.03.2024,185.1,0.0026,12.52,-2.9102,0,0.0,0.0,127133.77,0.0,0.0,130841.71,3707.94
04.03.2024,187.17,0.0112,12.82,2.4181,0,0.0,0.0,128556.32,0.0,0.0,132395.13,3838.82
05.03.2024,185.18,-0.0106,14.99,16.9132,1,0.0,0.0,127188.99,0.0,0.0,130898.32,3709.32
06.03.2024,184.98,-0.001,15.03,0.2826,0,0.0,0.0,127056.16,0.0,0.0,130751.2,3695.04
07.03.2024,183.89,-0.0059,16.35,8.7618,0,0.0,0.0,126308.31,0.0,0.0,129931.67,3623.36
08.03.2024,182.8,-0.0059,16.01,-2.0903,0,0.0,0.0,125558.67,0.0,0.0,129110.18,3551.51
11.03.2024,182.99,0.001,16.89,5.4685,0,0.0,0.0,125685.74,0.0,0.0,129247.22,3561.48
12.03.2024,181.37,-0.0088,18.88,11.8028,0,0.0,0.0,124577.02,0.0,0.0,128033.14,3456.12
13.03.2024,186.96,0.0308,15.53,-17.7501,0,0.0,0.0,128415.1,0.0,0.0,132227.52,3812.42
14.03.2024,188.16,0.0064,15.89,2.3235,0,0.0,0.0,129240.08,0.0,0.0,133127.6,3887.52
15.03.2024,180.86,-0.0388,22.73,43.0452,1,0.0,0.0,124224.18,0.0,0.0,127641.7,3417.53
18.03.2024,180.09,-0.0042,19.82,-12.7799,0,0.0,0.0,123696.88,0.0,0.0,127063.3,3366.43
19.03.2024,180.3,0.0012,21.62,9.0663,0,0.0,0.0,123842.08,0.0,0.0,127220.17,3378.09
20.03.2024,185.72,0.03,16.64,-23.0427,0,0.0,0.0,127560.31,0.0,0.0,131283.5,3723.19
21.03.2024,187.63,0.0103,15.28,-8.1824,0,0.0,0.0,128874.95,0.0,0.0,132718.94,3843.99
22.03.2024,190.08,0.0131,14.05,-8.0362,0,2000.0,0.0,132560.36,0.0,0.0,136559.74,3999.39
25.03.2024,188.99,-0.0058,14.33,2.0214,0,0.0,0.0,131795.82,0.0,0.0,135735.04,3939.22
26.03.2024,190.2,0.0064,13.68,-4.563,0,0.0,0.0,132637.84,0.0,0.0,136640.32,4002.48
27.03.2024,190.37,0.0009,15.43,12.7748,0,0.0,0.0,132756.88,0.0,0.0,136767.07,4010.19
28.03.2024,190.88,0.0027,14.83,-3.8838,0,0.0,0.0,133115.12,0.0,0.0,137151.41,4036.29
29.03.2024,191.47,0.0031,13.34,-10.0272,0,0.0,0.0,133529.08,0.0,0.0,137595.74,4066.66
01.04.2024,190.03,-0.0076,13.1,-1.7845,0,0.0,0.0,132519.35,0.0,0.0,136507.0,3987.65
02.04.2024,188.78,-0.0065,13.62,3.9725,0,0.0,0.0,131653.77,0.0,0.0,135573.48,3919.72
03.04.2024,184.4,-0.0232,14.69,7.8003,1,0.0,0.0,128593.74,0.0,0.0,132276.93,3683.19
04.04.2024,183.8,-0.0032,16.22,10.4682,0,0.0,0.0,128177.34,0.0,0.0,131827.1,3649.76
05.04.2024,182.92,-0.0048,16.72,3.0554,0,0.0,0.0,127561.48,0.0,0.0,131162.5,3601.01
08.04.2024,178.72,-0.0229,18.6,11.2811,0,0.0,0.0,124638.49,0.0,0.0,128013.5,3375.01
09.04.2024,181.05,0.013,18.02,-3.1343,0,0.0,0.0,126261.99,0.0,0.0,129760.3,3498.31
10.04.2024,181.43,0.0021,18.93,5.0572,0,0.0,0.0,126526.78,0.0,0.0,130044.0,3517.22
11.04.2024,184.34,0.016,15.66,-17.2969,0,0.0,0.0,128551.13,0.0,0.0,132222.44,3671.31
12.04.2024,187.6,0.0177,12.1,-22.7356,0,0.0,0.0,130828.91,0.0,0.0,134673.78,3844.87
15.04.2024,187.36,-0.0013,11.36,-6.1092,0,0.0,0.0,130663.91,0.0,0.0,134494.67,3830.76
16.04.2024,187.2,-0.0009,12.07,6.2436,1,0.0,0.0,130547.03,0.0,0.0,134367.37,3820.35
17.04.2024,184.1,-0.0166,16.41,35.9935,1,0.0,0.0,128386.13,0.0,0.0,132039.02,3652.89
18.04.2024,185.85,0.0095,14.12,-13.9624,0,0.0,0.0,129606.27,0.0,0.0,133351.46,3745.2
19.04.2024,181.39,-0.024,20.52,45.2945,1,0.0,0.0,126496.38,0.0,0.0,130001.21,3504.83
22.04.2024,180.35,-0.0057,21.02,2.4631,1,2000.0,0.0,127770.2,0.0,0.0,131217.8,3447.6
23.04.2024,180.78,0.0024,20.79,-1.1219,0,0.0,0.0,128075.69,0.0,0.0,131540.64,3464.95
24.04.2024,178.94,-0.0102,22.69,9.139,1,0.0,0.0,126774.94,0.0,0.0,130160.91,3385.96
25.04.2024,178.73,-0.0012,24.2,6.6673,0,0.0,0.0,126627.37,0.0,0.0,130003.51,3376.14
26.04.2024,177.97,-0.0043,24.86,2.719,0,0.0,0.0,126087.09,0.0,0.0,129429.85,3342.76
29.04.2024,178.81,0.0047,23.36,-6.0014,0,0.0,0.0,126681.78,0.0,0.0,130059.23,3377.45
30.04.2024,179.18,0.002,21.89,-6.3127,0,0.0,0.0,126941.15,0.0,0.0,130333.18,3392.03
01.05.2024,181.97,0.0156,21.98,0.4275,0,0.0,0.0,128919.97,0.0,0.0,132429.7,3509.73
02.05.2024,184.56,0.0142,18.69,-14.9898,0,0.0,0.0,130755.19,0.0,0.0,134374.0,3618.82
03.05.2024,183.68,-0.0048,18.22,-2.4998,0,0.0,0.0,130130.1,0.0,0.0,133710.46,3580.35
06.05.2024,187.2,0.0192,16.35,-10.2724,0,0.0,0.0,132623.27,0.0,0.0,136352.17,3728.9
07.05.2024,186.08,-0.006,19.65,20.2198,1,0.0,0.0,131832.62,0.0,0.0,135513.13,3680.5
08.05.2024,185.14,-0.0051,20.02,1.8469,0,0.0,0.0,131162.41,0.0,0.0,134801.74,3639.33
09.05.2024,188.05,0.0157,18.23,-8.9524,0,0.0,0.0,133224.76,0.0,0.0,136986.8,3762.04
10.05.2024,188.22,0.0009,17.63,-3.2607,0,0.0,0.0,133349.17,0.0,0.0,137117.69,3768.52
13.05.2024,187.98,-0.0013,17.7,0.3924,0,0.0,0.0,133180.62,0.0,0.0,136938.06,3757.44
14.05.2024,187.32,-0.0035,18.55,4.8276,0,0.0,0.0,132711.62,0.0,0.0,136439.95,3728.33
15.05.2024,188.4,0.0058,17.75,-4.3424,0,0.0,0.0,133478.32,0.0,0.0,137251.66,3773.33
16.05.2024,188.22,-0.001,17.5,-1.4084,0,0.0,0.0,133350.44,0.0,0.0,137115.13,3764.69
17.05.2024,187.88,-0.0018,15.94,-8.9173,0,0.0,0.0,133106.02,0.0,0.0,136855.07,3749.05
20.05.2024,187.56,-0.0017,17.9,12.3038,0,0.0,0.0,132877.9,0.0,0.0,136612.28,3734.39
21.05.2024,188.18,0.0033,16.55,-7.5512,0,2000.0,0.0,135319.48,0.0,0.0,139079.38,3759.89
22.05.2024,188.6,0.0022,15.98,-3.4066,0,0.0,0.0,135623.23,0.0,0.0,139396.06,3772.83
23.05.2024,190.53,0.0102,15.32,-4.156,0,0.0,0.0,137006.63,0.0,0.0,140840.24,3833.61
24.05.2024,186.69,-0.0201,19.34,26.2359,1,0.0,0.0,134248.75,0.0,0.0,137959.65,3710.9
27.05.2024,188.66,0.0105,19.08,-1.3197,0,0.0,0.0,135664.58,0.0,0.0,139437.69,3773.11
28.05.2024,189.77,0.0059,18.98,-0.5715,0,0.0,0.0,136460.47,0.0,0.0,140268.33,3807.86
29.05.2024,190.29,0.0028,18.25,-3.7959,0,0.0,0.0,136839.15,0.0,0.0,140663.27,3824.12
30.05.2024,192.81,0.0132,17.6,-3.5609,0,0.0,0.0,138649.76,0.0,0.0,142553.58,3903.82
31.05.2024,192.08,-0.0038,17.51,-0.5525,0,0.0,0.0,138125.11,0.0,0.0,142005.17,3880.06
03.06.2024,192.92,0.0044,18.68,6.7018,0,0.0,0.0,138727.49,0.0,0.0,142633.73,3906.23
04.06.2024,191.92,-0.0052,18.38,-1.6312,0,0.0,0.0,138007.03,0.0,0.0,141880.82,3873.79
05.06.2024,189.29,-0.0137,20.15,9.6516,1,0.0,0.0,136116.6,0.0,0.0,139906.12,3789.52
06.06.2024,190.06,0.0041,20.82,3.318,0,0.0,0.0,136673.61,0.0,0.0,140487.29,3813.68
07.06.2024,189.73,-0.0017,18.8,-9.7188,0,0.0,0.0,136437.03,0.0,0.0,140239.71,3802.68
10.06.2024,186.96,-0.0146,21.8,15.9945,1,0.0,0.0,134439.09,0.0,0.0,138152.73,3713.64
11.06.2024,185.66,-0.0069,23.67,8.5568,0,0.0,0.0,133507.29,0.0,0.0,137179.12,3671.83
12.06.2024,186.93,0.0068,20.72,-12.4371,0,0.0,0.0,134420.04,0.0,0.0,138131.79,3711.75
13.06.2024,188.69,0.0094,19.18,-7.4688,0,0.0,0.0,135687.73,0.0,0.0,139455.13,3767.4
14.06.2024,190.41,0.0091,17.34,-9.5903,0,0.0,0.0,136922.78,0.0,0.0,140744.38,3821.6
17.06.2024,191.28,0.0046,16.53,-4.6388,0,0.0,0.0,137550.12,0.0,0.0,141399.0,3848.88
18.06.2024,188.13,-0.0165,19.26,16.5269,0,0.0,0.0,135282.67,0.0,0.0,139030.56,3747.9
19.06.2024,191.52,0.018,16.93,-12.1017,0,2000.0,0.0,139724.35,0.0,0.0,143579.92,3855.56
20.06.2024,190.93,-0.0031,17.06,0.7555,0,0.0,0.0,139291.81,0.0,0.0,143134.62,3842.81
21.06.2024,196.99,0.0318,10.84,-36.4434,0,0.0,0.0,143714.78,0.0,0.0,147687.38,3972.6
24.06.2024,196.85,-0.0007,11.58,6.7501,1,0.0,0.0,143611.26,0.0,0.0,147580.77,3969.51
25.06.2024,199.23,0.0121,11.31,-2.2891,0,0.0,0.0,145343.4,0.0,0.0,149363.71,4020.3
26.06.2024,199.79,0.0028,11.02,-2.5861,0,0.0,0.0,145752.31,0.0,0.0,149784.56,4032.25
27.06.2024,199.52,-0.0014,11.11,0.8524,1,0.0,0.0,145555.33,0.0,0.0,149581.74,4026.41
28.06.2024,203.13,0.0181,9.1,-18.071,0,0.0,0.0,148187.87,0.0,0.0,152291.51,4103.64
01.07.2024,201.56,-0.0077,11.86,30.2707,1,0.0,0.0,147046.15,0.0,0.0,151116.21,4070.06
02.07.2024,201.71,0.0007,11.39,-3.9392,0,0.0,0.0,147154.55,0.0,0.0,151227.74,4073.19
03.07.2024,206.44,0.0235,9.09,-20.2383,0,0.0,0.0,150608.55,0.0,0.0,154783.09,4174.54
04.07.2024,201.89,-0.0221,13.11,44.2717,1,0.0,0.0,147287.4,0.0,0.0,151364.38,4076.98
05.07.2024,202.41,0.0026,13.38,2.0994,0,0.0,0.0,147667.79,0.0,0.0,151755.87,4088.09
08.07.2024,200.05,-0.0117,15.5,15.7859,1,0.0,0.0,145945.42,0.0,0.0,149982.88,4037.46
09.07.2024,199.64,-0.0021,16.06,3.6545,0,0.0,0.0,145642.3,0.0,0.0,149670.8,4028.51
10.07.2024,198.69,-0.0047,15.63,-2.6857,0,0.0,0.0,144954.34,0.0,0.0,148962.59,4008.25
11.07.2024,198.4,-0.0015,16.12,3.1249,0,0.0,0.0,144739.42,0.0,0.0,148741.3,4001.88
12.07.2024,191.45,-0.035,23.39,45.0658,1,0.0,0.0,139669.2,0.0,0.0,143522.17,3852.97
15.07.2024,192.64,0.0062,23.14,-1.05,0,0.0,0.0,140535.02,0.0,0.0,144413.35,3878.33
16.07.2024,191.94,-0.0036,22.41,-3.1718,0,0.0,0.0,140025.29,0.0,0.0,143888.6,3863.31
17.07.2024,193.99,0.0107,22.68,1.2131,1,0.0,0.0,141521.21,0.0,0.0,145428.38,3907.17
18.07.2024,192.53,-0.0075,23.26,2.5591,1,2000.0,0.0,142458.71,10707.27,0.0,146334.63,3875.92
19.07.2024,192.24,-0.0015,20.61,-11.3706,0,0.0,0.0,142246.05,0.0,0.0,146100.75,3854.7
22.07.2024,190.45,-0.0093,23.68,14.8554,1,0.0,0.0,140917.37,0.0,0.0,144650.32,3732.95
23.07.2024,191.57,0.0059,22.83,-3.5923,0,0.0,0.0,141749.04,0.0,0.0,145554.83,3805.79
24.07.2024,189.98,-0.0083,23.2,1.6409,0,0.0,0.0,140572.49,0.0,0.0,144270.24,3697.75
25.07.2024,190.3,0.0017,23.01,-0.8151,0,0.0,0.0,140809.49,0.0,0.0,144526.51,3717.02
26.07.2024,185.02,-0.0278,26.57,15.4465,1,0.0,0.0,136897.87,0.0,0.0,140260.5,3362.64
29.07.2024,186.9,0.0102,24.54,-7.6391,0,0.0,0.0,138294.11,0.0,0.0,141780.43,3486.32
30.07.2024,187.13,0.0012,24.26,-1.1379,0,0.0,0.0,138464.88,0.0,0.0,141964.51,3499.63
31.07.2024,194.16,0.0376,19.27,-20.5501,0,0.0,0.0,143665.31,0.0,0.0,147631.25,3965.94
01.08.2024,191.89,-0.0117,23.74,23.161,1,0.0,0.0,141985.38,0.0,0.0,145797.94,3812.56
02.08.2024,193.71,0.0095,22.55,-5.0128,0,0.0,0.0,143330.64,0.0,0.0,147262.28,3931.65
05.08.2024,191.17,-0.0131,24.95,10.6585,0,0.0,0.0,141453.74,0.0,0.0,145214.26,3760.52
06.08.2024,191.05,-0.0006,24.69,-1.0427,0,0.0,0.0,141362.8,0.0,0.0,145113.06,3750.26
07.08.2024,190.69,-0.0019,25.74,4.2652,0,0.0,0.0,141099.91,0.0,0.0,144824.41,3724.5
08.08.2024,194.35,0.0191,23.8,-7.5391,0,0.0,0.0,143801.08,0.0,0.0,147766.79,3965.71
09.08.2024,196.11,0.0091,22.31,-6.2862,0,0.0,0.0,145105.87,0.0,0.0,149187.02,4081.15
12.08.2024,195.3,-0.0041,23.5,5.3772,0,0.0,0.0,144506.75,0.0,0.0,148531.86,4025.11
13.08.2024,195.22,-0.0004,22.29,-5.1533,0,0.0,0.0,144447.85,0.0,0.0,148465.58,4017.73
14.08.2024,194.07,-0.0059,23.34,4.7067,0,0.0,0.0,143599.01,0.0,0.0,147538.21,3939.2
15.08.2024,191.83,-0.0116,24.22,3.747,0,0.0,0.0,141938.91,0.0,0.0,145726.51,3787.6
