Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
19.09.2023,231.16,0.0068,9.0,-13.4274,0,0.0,0.0,108218.01,0.0,0.0,111638.14,3420.13
20.09.2023,234.46,0.0143,10.07,11.9356,1,0.0,0.0,109763.51,0.0,0.0,113253.34,3489.83
21.09.2023,235.02,0.0024,10.88,7.9876,1,0.0,0.0,110022.67,0.0,0.0,113524.19,3501.52
22.09.2023,234.19,-0.0035,11.57,6.3546,1,0.0,0.0,109636.41,0.0,0.0,113120.5,3484.1
25.09.2023,232.25,-0.0083,12.79,10.5423,1,0.0,0.0,108728.29,0.0,0.0,112171.44,3443.14
26.09.2023,232.97,0.0031,12.89,0.8071,0,0.0,0.0,109065.41,0.0,0.0,112523.75,3458.35
27.09.2023,231.65,-0.0057,13.62,5.6181,0,0.0,0.0,108446.89,0.0,0.0,111877.34,3430.45
28.09.2023,230.04,-0.0069,14.68,7.8105,0,2000.0,0.0,109694.9,0.0,0.0,113091.44,3396.54
29.09.2023,225.74,-0.0187,17.72,20.6815,1,0.0,0.0,107640.0,1271.23,0.0,110983.09,3343.09
02.10.2023,227.02,0.0057,18.12,2.2864,0,0.0,0.0,108253.22,0.0,0.0,111619.52,3366.3
03.10.2023,226.2,-0.0036,17.55,-3.147,0,0.0,0.0,107861.59,0.0,0.0,111213.06,3351.47
04.10.2023,229.4,0.0141,16.45,-6.3041,0,0.0,0.0,109387.25,0.0,0.0,112796.47,3409.23
05.10.2023,233.8,0.0192,14.08,-14.4085,0,0.0,0.0,111483.44,0.0,0.0,114972.01,3488.57
06.10.2023,236.03,0.0096,11.72,-16.7638,0,0.0,0.0,112548.94,0.0,0.0,116077.85,3528.91
09.10.2023,237.2,0.0049,12.03,2.6843,0,0.0,0.0,113105.08,0.0,0.0,116655.04,3549.96
10.10.2023,236.47,-0.003,12.59,4.6727,0,0.0,0.0,112760.33,0.0,0.0,116297.24,3536.91
11.10.2023,234.38,-0.0089,15.24,20.9991,1,0.0,0.0,111760.2,0.0,0.0,115259.25,3499.05
12.10.2023,234.71,0.0014,16.08,5.5531,0,0.0,0.0,111918.46,0.0,0.0,115423.5,3505.04
13.10.2023,237.82,0.0132,14.77,-8.1666,0,0.0,0.0,113400.77,0.0,0.0,116961.92,3561.15
16.10.2023,238.57,0.0032,15.36,4.0253,0,0.0,0.0,113761.74,0.0,0.0,117336.56,3574.81
17.10.2023,235.85,-0.0114,17.3,12.5894,0,0.0,0.0,112463.68,0.0,0.0,115989.36,3525.68
18.10.2023,232.98,-0.0122,16.81,-2.8059,0,0.0,0.0,111094.86,0.0,0.0,114568.73,3473.86
19.10.2023,242.25,0.0398,14.05,-16.4416,0,0.0,0.0,115516.43,0.0,0.0,119157.66,3641.24
20.10.2023,243.99,0.0072,11.98,-14.7563,0,0.0,0.0,116343.13,0.0,0.0,120015.65,3672.53
23.10.2023,244.34,0.0014,11.42,-4.6313,0,0.0,0.0,116511.26,0.0,0.0,120190.15,3678.89
24.10.2023,239.59,-0.0194,16.49,44.3818,1,0.0,0.0,114248.5,0.0,0.0,117841.74,3593.24
25.10.2023,250.56,0.0458,13.27,-19.5045,0,0.0,0.0,119477.22,0.0,0.0,123268.38,3791.16
26.10.2023,257.41,0.0273,9.0,-32.1987,0,0.0,0.0,122741.82,0.0,0.0,126656.56,3914.74
27.10.2023,259.02,0.0063,9.0,0.0,0,2000.0,0.0,125509.39,0.0,0.0,129453.19,3943.8
30.10.2023,264.32,0.0205,9.0,0.0,0,0.0,0.0,128079.61,0.0,0.0,132078.34,3998.73
31.10.2023,262.55,-0.0067,10.75,19.4204,1,0.0,0.0,127221.5,4427.47,0.0,131202.08,3980.59
01.11.2023,260.1,-0.0093,13.26,23.3934,1,0.0,0.0,126033.54,0.0,0.0,129947.46,3913.92
02.11.2023,258.7,-0.0054,14.62,10.2394,0,0.0,0.0,125357.24,0.0,0.0,129233.21,3875.97
03.11.2023,250.51,-0.0316,19.45,33.065,1,0.0,0.0,121389.68,0.0,0.0,125043.01,3653.33
06.11.2023,251.67,0.0046,19.38,-0.3864,0,0.0,0.0,121947.85,0.0,0.0,125632.5,3684.65
07.11.2023,254.23,0.0102,16.59,-14.3855,0,0.0,0.0,123190.32,0.0,0.0,126944.69,3754.37
08.11.2023,259.8,0.0219,16.16,-2.5808,0,0.0,0.0,125891.52,0.0,0.0,129797.47,3905.95
09.11.2023,261.24,0.0055,15.45,-4.4128,0,0.0,0.0,126588.27,0.0,0.0,130533.32,3945.05
10.11.2023,259.62,-0.0062,17.48,13.1492,0,0.0,0.0,125803.42,0.0,0.0,129704.43,3901.01
13.11.2023,259.52,-0.0004,19.15,9.5351,0,0.0,0.0,125755.98,0.0,0.0,129654.33,3898.35
14.11.2023,261.68,0.0083,17.52,-8.5239,0,0.0,0.0,126802.06,0.0,0.0,130759.11,3957.05
15.11.2023,261.53,-0.0006,18.88,7.7752,0,0.0,0.0,126725.55,0.0,0.0,130678.3,3952.76
16.11.2023,261.44,-0.0003,17.96,-4.883,0,0.0,0.0,126682.66,0.0,0.0,130633.01,3950.35
17.11.2023,257.95,-0.0133,19.7,9.7258,0,0.0,0.0,124995.32,0.0,0.0,128850.98,3855.66
20.11.2023,253.16,-0.0186,21.05,6.8608,0,0.0,0.0,122673.77,0.0,0.0,126399.16,3725.39
21.11.2023,251.39,-0.007,21.55,2.3425,0,0.0,0.0,121813.87,0.0,0.0,125491.0,3677.13
22.11.2023,253.22,0.0073,19.16,-11.0748,0,0.0,0.0,122700.42,0.0,0.0,126427.31,3726.88
23.11.2023,253.15,-0.0003,20.45,6.7236,0,0.0,0.0,122667.81,0.0,0.0,126392.86,3725.05
24.11.2023,255.13,0.0078,18.38,-10.1107,0,0.0,0.0,123626.47,0.0,0.0,127405.32,3778.85
27.11.2023,258.47,0.0131,17.67,-3.8695,0,2000.0,0.0,127243.41,0.0,0.0,131113.0,3869.58
28.11.2023,267.73,0.0358,13.61,-22.97,0,0.0,0.0,131803.79,0.0,0.0,135853.59,4049.8
29.11.2023,265.26,-0.0092,15.25,12.0215,0,0.0,0.0,130587.32,0.0,0.0,134589.04,4001.72
30.11.2023,261.59,-0.0138,16.95,11.1388,0,0.0,0.0,128782.35,0.0,0.0,132712.74,3930.4
01.12.2023,260.75,-0.0032,17.65,4.18,0,0.0,0.0,128365.51,0.0,0.0,132279.44,3913.93
04.12.2023,266.25,0.0211,13.75,-22.114,0,0.0,0.0,131074.35,0.0,0.0,135095.32,4020.97
05.12.2023,269.07,0.0106,13.0,-5.4871,0,0.0,0.0,132465.1,0.0,0.0,136541.03,4075.93
06.12.2023,266.67,-0.0089,16.0,23.0999,1,0.0,0.0,131282.5,0.0,0.0,135311.69,4029.2
07.12.2023,272.75,0.0228,12.93,-19.1914,0,0.0,0.0,134274.9,0.0,0.0,138422.35,4147.44
08.12.2023,273.8,0.0038,13.59,5.0878,0,0.0,0.0,134790.19,0.0,0.0,138958.0,4167.81
11.12.2023,269.89,-0.0143,17.28,27.1568,1,0.0,0.0,132868.79,0.0,0.0,136960.67,4091.88
12.12.2023,263.43,-0.024,19.64,13.6978,1,0.0,0.0,129684.68,0.0,0.0,133650.74,3966.06
13.12.2023,264.51,0.0041,18.4,-6.3247,0,0.0,0.0,130217.21,0.0,0.0,134204.31,3987.1
14.12.2023,265.98,0.0056,18.81,2.2567,0,0.0,0.0,130942.37,0.0,0.0,134958.12,4015.75
15.12.2023,264.0,-0.0074,18.87,0.2934,0,0.0,0.0,129968.25,0.0,0.0,133945.51,3977.26
18.12.2023,266.13,0.0081,18.93,0.3049,0,0.0,0.0,131018.18,0.0,0.0,135036.93,4018.75
19.12.2023,265.36,-0.0029,19.78,4.4973,0,0.0,0.0,130638.03,0.0,0.0,134641.75,4003.73
20.12.2023,260.95,-0.0166,18.32,-7.3886,0,0.0,0.0,128464.61,0.0,0.0,132382.46,3917.84
21.12.2023,256.16,-0.0183,21.55,17.6677,1,0.0,0.0,126107.57,0.0,0.0,129932.28,3824.7
22.12.2023,255.25,-0.0036,21.15,-1.8534,0,0.0,0.0,125658.25,0.0,0.0,129465.2,3806.94
25.12.2023,252.44,-0.011,22.12,4.5898,0,0.0,0.0,124276.12,0.0,0.0,128028.44,3752.33
26.12.2023,257.81,0.0213,20.29,-8.3122,0,2000.0,0.0,128919.97,0.0,0.0,132776.77,3856.8
27.12.2023,258.79,0.0038,18.17,-10.453,0,0.0,0.0,129408.48,0.0,0.0,133276.81,3868.33
28.12.2023,261.57,0.0107,15.78,-13.1511,0,0.0,0.0,130798.59,0.0,0.0,134699.53,3900.94
29.12.2023,262.54,0.0037,17.33,9.8739,0,0.0,0.0,131283.95,0.0,0.0,135196.34,3912.39
01.01.2024,261.73,-0.0031,15.3,-11.7167,0,0.0,0.0,130880.45,0.0,0.0,134783.5,3903.05
02.01.2024,262.9,0.0045,16.17,5.6947,0,0.0,0.0,131466.32,0.0,0.0,135383.18,3916.86
03.01.2024,261.27,-0.0062,18.43,13.9331,0,0.0,0.0,130652.67,0.0,0.0,134550.6,3897.92
04.01.2024,260.79,-0.0018,19.32,4.8551,0,0.0,0.0,130412.15,0.0,0.0,134304.54,3892.4
05.01.2024,257.1,-0.0142,21.56,11.5803,0,0.0,0.0,128564.83,0.0,0.0,132414.11,3849.29
08.01.2024,256.65,-0.0017,19.62,-9.0206,0,0.0,0.0,128340.6,0.0,0.0,132184.74,3844.14
09.01.2024,259.73,0.012,20.58,4.9347,0,0.0,0.0,129881.53,0.0,0.0,133761.82,3880.28
10.01.2024,258.29,-0.0055,19.98,-2.9108,0,0.0,0.0,129162.3,0.0,0.0,133025.86,3863.56
11.01.2024,256.19,-0.0081,21.07,5.4516,0,0.0,0.0,128111.98,0.0,0.0,131951.06,3839.09
12.01.2024,248.28,-0.0309,26.36,25.0638,1,0.0,0.0,124154.01,5409.12,0.0,127900.62,3746.61
15.01.2024,245.73,-0.0103,25.35,-3.8184,0,0.0,0.0,122878.06,0.0,0.0,126539.24,3661.18
16.01.2024,239.79,-0.0241,29.44,16.1179,1,0.0,0.0,119910.66,0.0,0.0,123373.15,3462.49
17.01.2024,237.48,-0.0097,29.49,0.1706,1,0.0,0.0,118752.82,0.0,0.0,122137.78,3384.96
18.01.2024,239.01,0.0065,28.56,-3.1498,0,0.0,0.0,119520.86,0.0,0.0,122957.25,3436.39
19.01.2024,239.33,0.0013,27.98,-2.0319,0,0.0,0.0,119680.58,0.0,0.0,123127.66,3447.08
22.01.2024,238.7,-0.0027,29.57,5.6844,1,0.0,0.0,119362.2,0.0,0.0,122787.96,3425.76
23.01.2024,240.45,0.0074,25.03,-15.3605,0,0.0,0.0,120240.5,0.0,0.0,123725.07,3484.57
24.01.2024,238.53,-0.008,24.04,-3.9418,0,2000.0,0.0,121280.84,0.0,0.0,124701.15,3420.31
25.01.2024,237.42,-0.0047,25.43,5.7924,0,0.0,0.0,120713.41,0.0,0.0,124105.72,3392.31
26.01.2024,236.22,-0.005,24.16,-4.9923,0,0.0,0.0,120105.06,0.0,0.0,123467.34,3362.28
29.01.2024,230.4,-0.0247,28.3,17.1116,1,0.0,0.0,117143.68,0.0,0.0,120359.78,3216.09
30.01.2024,225.89,-0.0196,29.51,4.2882,1,0.0,0.0,114850.35,0.0,0.0,117953.24,3102.89
31.01.2024,221.81,-0.018,30.41,3.0544,1,0.0,0.0,112778.34,0.0,0.0,115778.95,3000.61
01.02.2024,225.14,0.015,27.49,-9.6198,0,0.0,0.0,114469.68,0.0,0.0,117553.77,3084.1
02.02.2024,229.09,0.0175,24.93,-9.2796,0,0.0,0.0,116477.98,0.0,0.0,119661.21,3183.23
05.02.2024,230.25,0.0051,24.86,-0.3049,0,0.0,0.0,117068.74,0.0,0.0,120281.13,3212.39
06.02.2024,234.62,0.019,20.97,-15.6365,0,0.0,0.0,119290.43,0.0,0.0,122612.5,3322.06
07.02.2024,231.44,-0.0135,21.21,1.1364,0,0.0,0.0,117674.55,0.0,0.0,120916.85,3242.3
08.02.2024,233.91,0.0107,19.66,-7.2864,0,0.0,0.0,118930.3,0.0,0.0,122234.59,3304.29
09.02.2024,234.76,0.0036,20.73,5.4256,0,0.0,0.0,119360.85,0.0,0.0,122686.39,3325.54
12.02.2024,239.99,0.0223,18.63,-10.1409,0,0.0,0.0,122023.77,0.0,0.0,125480.76,3456.99
13.02.2024,237.61,-0.0099,19.05,2.2475,0,0.0,0.0,120813.37,0.0,0.0,124210.61,3397.24
14.02.2024,239.32,0.0072,18.6,-2.3316,0,0.0,0.0,121682.46,0.0,0.0,125122.6,3440.14
15.02.2024,237.73,-0.0067,19.78,6.3389,0,0.0,0.0,120870.52,0.0,0.0,124270.58,3400.06
16.02.2024,237.23,-0.0021,18.71,-5.4028,0,0.0,0.0,120619.3,0.0,0.0,124006.96,3387.66
19.02.2024,236.2,-0.0043,19.87,6.1648,0,0.0,0.0,120096.37,0.0,0.0,123458.21,3361.85
20.02.2024,236.12,-0.0004,19.21,-3.3246,0,0.0,0.0,120053.86,0.0,0.0,123413.61,3359.75
21.02.2024,235.97,-0.0006,20.16,4.9416,0,0.0,0.0,119979.17,0.0,0.0,123335.23,3356.06
22.02.2024,235.01,-0.0041,18.86,-6.4452,0,2000.0,0.0,121489.39,0.0,0.0,124821.27,3331.88
23.02.2024,234.16,-0.0036,22.38,18.6933,1,0.0,0.0,121049.05,0.0,0.0,124366.8,3317.75
26.02.2024,229.29,-0.0208,26.47,18.282,1,0.0,0.0,118530.65,0.0,0.0,121767.6,3236.94
27.02.2024,226.09,-0.0139,27.91,5.4108,1,0.0,0.0,116879.4,0.0,0.0,120063.36,3183.96
28.02.2024,225.74,-0.0015,29.41,5.3731,1,0.0,0.0,116699.19,0.0,0.0,119877.37,3178.18
29.02.2024,229.92,0.0185,27.78,-5.5266,0,0.0,0.0,118859.28,0.0,0.0,122106.77,3247.49
01.03.2024,234.3,0.019,25.53,-8.1165,0,0.0,0.0,121122.45,0.0,0.0,124442.56,3320.11
04.03.2024,227.25,-0.0301,26.85,5.1909,1,0.0,0.0,117479.33,0.0,0.0,120682.53,3203.21
05.03.2024,225.61,-0.0072,28.09,4.631,0,0.0,0.0,116630.23,0.0,0.0,119806.19,3175.96
06.03.2024,225.21,-0.0018,27.88,-0.7713,0,0.0,0.0,116424.89,0.0,0.0,119594.27,3169.37
07.03.2024,229.24,0.0179,24.59,-11.7885,0,0.0,0.0,118504.65,0.0,0.0,121740.76,3236.11
08.03.2024,231.42,0.0095,21.69,-11.7819,0,0.0,0.0,119635.95,0.0,0.0,122908.36,3272.41
11.03.2024,232.02,0.0026,19.92,-8.1803,0,0.0,0.0,119943.85,0.0,0.0,123226.14,3282.29
12.03.2024,232.99,0.0042,20.64,3.6336,0,0.0,0.0,120442.76,0.0,0.0,123741.06,3298.3
13.03.2024,231.94,-0.0045,20.13,-2.4945,0,0.0,0.0,119904.51,0.0,0.0,123185.54,3281.03
14.03.2024,231.22,-0.0031,17.31,-14.002,0,0.0,0.0,119530.03,0.0,0.0,122799.04,3269.01
15.03.2024,233.65,0.0105,16.55,-4.3723,0,0.0,0.0,120786.9,0.0,0.0,124096.24,3309.34
18.03.2024,234.98,0.0057,16.39,-0.9788,0,0.0,0.0,121473.31,0.0,0.0,124804.68,3331.37
19.03.2024,237.15,0.0093,15.22,-7.1646,0,0.0,0.0,122597.06,0.0,0.0,125964.49,3367.43
20.03.2024,237.97,0.0034,15.44,1.444,0,0.0,0.0,123017.24,0.0,0.0,126398.15,3380.91
21.03.2024,238.16,0.0008,15.42,-0.0958,0,0.0,0.0,123116.91,0.0,0.0,126501.02,3384.11
22.03.2024,236.18,-0.0083,16.2,5.0227,1,2000.0,0.0,124093.5,1297.83,0.0,127444.77,3351.27
25.03.2024,234.38,-0.0076,17.83,10.0598,0,0.0,0.0,123147.74,0.0,0.0,126474.52,3326.78
26.03.2024,237.27,0.0123,15.18,-14.8196,0,0.0,0.0,124667.84,0.0,0.0,128034.02,3366.18
27.03.2024,235.59,-0.0071,16.43,8.187,0,0.0,0.0,123784.66,0.0,0.0,127127.97,3343.31
28.03.2024,238.63,0.0129,14.52,-11.6373,0,0.0,0.0,125382.99,0.0,0.0,128767.73,3384.75
29.03.2024,234.5,-0.0173,15.94,9.8064,1,0.0,0.0,123212.05,797.34,0.0,126540.56,3328.51
01.04.2024,236.91,0.0103,16.13,1.1807,0,0.0,0.0,124478.74,0.0,0.0,127848.27,3369.53
02.04.2024,235.11,-0.0076,17.74,9.9764,0,0.0,0.0,123531.09,0.0,0.0,126869.93,3338.84
03.04.2024,234.95,-0.0007,19.23,8.4477,0,0.0,0.0,123446.49,0.0,0.0,126782.59,3336.1
04.04.2024,233.01,-0.0083,19.12,-0.5926,0,0.0,0.0,122427.44,0.0,0.0,125730.54,3303.1
05.04.2024,231.63,-0.0059,20.13,5.265,0,0.0,0.0,121704.62,0.0,0.0,124984.31,3279.69
08.04.2024,230.66,-0.0042,20.47,1.6925,0,0.0,0.0,121193.17,0.0,0.0,124456.3,3263.13
09.04.2024,234.61,0.0171,17.13,-16.3205,0,0.0,0.0,123270.37,0.0,0.0,126600.77,3330.4
10.04.2024,236.15,0.0065,16.14,-5.7367,0,0.0,0.0,124077.26,0.0,0.0,127433.79,3356.53
11.04.2024,243.12,0.0295,14.36,-11.0606,0,0.0,0.0,127738.56,0.0,0.0,131213.65,3475.09
12.04.2024,244.98,0.0077,14.75,2.6899,0,0.0,0.0,128719.05,0.0,0.0,132225.89,3506.84
15.04.2024,243.85,-0.0046,15.12,2.5578,0,0.0,0.0,128121.96,0.0,0.0,131609.47,3487.51
16.04.2024,240.07,-0.0155,17.24,13.9896,0,0.0,0.0,126138.81,0.0,0.0,129562.09,3423.29
17.04.2024,240.81,0.0031,15.06,-12.6274,0,0.0,0.0,126527.09,0.0,0.0,129962.96,3435.86
18.04.2024,236.78,-0.0167,17.84,18.4402,1,0.0,0.0,124410.12,0.0,0.0,127777.42,3367.31
19.04.2024,236.48,-0.0013,19.36,8.5282,0,0.0,0.0,124249.65,0.0,0.0,127611.76,3362.11
22.04.2024,241.46,0.0211,16.68,-13.8315,0,2000.0,0.0,128868.57,0.0,0.0,132315.49,3446.92
23.04.2024,238.46,-0.0124,17.83,6.9006,0,0.0,0.0,127264.57,0.0,0.0,130685.4,3420.83
24.04.2024,237.1,-0.0057,19.5,9.3489,0,0.0,0.0,126543.86,0.0,0.0,129953.05,3409.2
25.04.2024,236.81,-0.0012,20.35,4.3329,0,0.0,0.0,126387.8,0.0,0.0,129794.6,3406.8
26.04.2024,240.32,0.0148,17.51,-13.9497,0,0.0,0.0,128258.6,0.0,0.0,131696.16,3437.57
29.04.2024,241.18,0.0036,16.86,-3.6719,0,0.0,0.0,128719.08,0.0,0.0,132164.33,3445.26
30.04.2024,241.29,0.0005,17.62,4.4699,0,0.0,0.0,128778.85,0.0,0.0,132225.24,3446.39
01.05.2024,238.35,-0.0122,17.66,0.2093,0,0.0,0.0,127208.42,0.0,0.0,130629.28,3420.86
02.05.2024,235.0,-0.014,21.21,20.1489,1,0.0,0.0,125422.92,2190.61,0.0,128814.71,3391.8
03.05.2024,238.21,0.0136,18.08,-14.7521,0,0.0,0.0,127134.29,0.0,0.0,130583.98,3449.69
06.05.2024,237.93,-0.0012,18.25,0.9264,0,0.0,0.0,126986.88,0.0,0.0,130431.59,3444.7
07.05.2024,239.13,0.005,16.9,-7.4182,0,0.0,0.0,127622.74,0.0,0.0,131088.95,3466.21
08.05.2024,236.89,-0.0093,17.87,5.7685,0,0.0,0.0,126429.86,0.0,0.0,129855.72,3425.86
09.05.2024,236.76,-0.0006,20.44,14.3663,0,0.0,0.0,126358.82,0.0,0.0,129782.28,3423.46
10.05.2024,237.1,0.0015,17.27,-15.5077,0,0.0,0.0,126542.79,0.0,0.0,129972.47,3429.68
13.05.2024,237.8,0.0029,18.35,6.2371,0,0.0,0.0,126915.05,0.0,0.0,130357.32,3442.27
14.05.2024,241.33,0.0149,19.27,5.0346,0,0.0,0.0,128800.41,0.0,0.0,132306.46,3506.05
15.05.2024,238.51,-0.0117,19.61,1.7847,0,0.0,0.0,127294.72,0.0,0.0,130749.84,3455.12
16.05.2024,234.34,-0.0175,21.49,9.5848,1,0.0,0.0,125068.37,0.0,0.0,128448.18,3379.81
17.05.2024,243.03,0.0371,17.55,-18.3704,0,0.0,0.0,129706.22,0.0,0.0,133242.91,3536.69
20.05.2024,242.77,-0.0011,18.48,5.3437,0,0.0,0.0,129566.23,0.0,0.0,133098.18,3531.96
21.05.2024,246.86,0.0168,16.42,-11.1743,0,2000.0,0.0,133749.24,0.0,0.0,137355.04,3605.8
22.05.2024,250.9,0.0164,15.61,-4.9044,0,0.0,0.0,135939.27,0.0,0.0,139585.44,3646.16
23.05.2024,255.96,0.0202,13.48,-13.6455,0,0.0,0.0,138682.39,0.0,0.0,142379.07,3696.68
24.05.2024,258.8,0.0111,11.34,-15.8883,0,0.0,0.0,140221.88,0.0,0.0,143946.97,3725.1
27.05.2024,262.32,0.0136,9.61,-15.2818,0,0.0,0.0,142128.87,0.0,0.0,145889.13,3760.26
28.05.2024,262.29,-0.0001,11.06,15.1088,1,0.0,0.0,142109.91,2549.62,0.0,145869.95,3760.05
29.05.2024,262.86,0.0022,12.39,12.052,1,0.0,0.0,142421.07,0.0,0.0,146192.41,3771.34
30.05.2024,266.23,0.0128,9.0,-27.3684,0,0.0,0.0,144245.66,0.0,0.0,148083.25,3837.59
31.05.2024,263.83,-0.009,12.63,40.3122,1,0.0,0.0,142946.3,0.0,0.0,146736.71,3790.41
03.06.2024,267.59,0.0142,9.61,-23.877,0,0.0,0.0,144980.02,0.0,0.0,148844.28,3864.26
04.06.2024,269.18,0.006,9.0,-6.3757,0,0.0,0.0,145843.66,0.0,0.0,149739.28,3895.61
05.06.2024,271.54,0.0088,9.51,5.6795,1,0.0,0.0,147122.6,0.0,0.0,151064.65,3942.05
06.06.2024,272.02,0.0017,11.2,17.792,1,0.0,0.0,147379.79,0.0,0.0,151331.18,3951.39
07.06.2024,271.34,-0.0025,13.36,19.2416,1,0.0,0.0,147013.69,0.0,0.0,150951.79,3938.1
10.06.2024,275.11,0.0139,11.34,-15.0984,0,0.0,0.0,149056.57,0.0,0.0,153068.85,4012.27
11.06.2024,275.82,0.0026,12.32,8.6636,0,0.0,0.0,149438.6,0.0,0.0,153464.75,4026.14
12.06.2024,278.48,0.0097,11.3,-8.3312,0,0.0,0.0,150881.76,0.0,0.0,154960.3,4078.54
13.06.2024,268.1,-0.0373,19.16,69.6309,1,0.0,0.0,145256.34,0.0,0.0,149130.63,3874.29
14.06.2024,265.24,-0.0107,20.31,5.9969,1,0.0,0.0,143708.24,0.0,0.0,147526.32,3818.08
17.06.2024,265.51,0.001,21.7,6.8345,1,0.0,0.0,143857.13,0.0,0.0,147680.61,3823.49
18.06.2024,266.44,0.0035,19.39,-10.6716,0,0.0,0.0,144359.87,0.0,0.0,148201.61,3841.74
19.06.2024,264.82,-0.0061,21.57,11.2799,1,2000.0,0.0,145482.68,1686.46,0.0,149292.57,3809.89
20.06.2024,263.63,-0.0045,20.63,-4.3844,0,0.0,0.0,144827.63,0.0,0.0,148615.47,3787.84
21.06.2024,266.57,0.0112,19.23,-6.7678,0,0.0,0.0,146442.8,0.0,0.0,150285.0,3842.2
24.06.2024,264.79,-0.0067,22.4,16.4648,1,0.0,0.0,145462.63,0.0,0.0,149271.85,3809.21
25.06.2024,267.58,0.0106,22.38,-0.0788,0,0.0,0.0,146999.96,0.0,0.0,150860.91,3860.95
26.06.2024,267.95,0.0014,21.51,-3.9037,0,0.0,0.0,147199.49,0.0,0.0,151067.15,3867.67
27.06.2024,271.67,0.0139,18.91,-12.0881,0,0.0,0.0,149244.64,0.0,0.0,153181.14,3936.5
28.06.2024,266.32,-0.0197,21.05,11.3184,1,0.0,0.0,146306.34,0.0,0.0,150143.95,3837.61
01.07.2024,265.67,-0.0025,22.8,8.3519,0,0.0,0.0,145947.06,0.0,0.0,149772.58,3825.52
02.07.2024,265.18,-0.0019,21.99,-3.5899,0,0.0,0.0,145676.66,0.0,0.0,149493.08,3816.42
03.07.2024,266.64,0.0055,21.89,-0.4437,0,0.0,0.0,146482.85,0.0,0.0,150326.4,3843.55
04.07.2024,262.41,-0.0159,26.43,20.7631,1,0.0,0.0,144157.58,0.0,0.0,147922.87,3765.29
05.07.2024,266.78,0.0167,23.09,-12.6582,0,0.0,0.0,146559.98,0.0,0.0,150406.12,3846.15
08.07.2024,268.42,0.0061,21.86,-5.309,0,0.0,0.0,147459.55,0.0,0.0,151335.97,3876.42
09.07.2024,270.33,0.0071,24.61,12.5899,0,0.0,0.0,148510.37,0.0,0.0,152422.15,3911.79
10.07.2024,274.83,0.0166,21.78,-11.5114,0,0.0,0.0,150978.03,0.0,0.0,154972.87,3994.84
11.07.2024,271.97,-0.0104,24.31,11.6078,0,0.0,0.0,149408.62,0.0,0.0,153350.64,3942.02
12.07.2024,270.79,-0.0043,22.95,-5.6018,0,0.0,0.0,148762.96,0.0,0.0,152683.25,3920.29
15.07.2024,269.22,-0.0058,23.02,0.3154,0,0.0,0.0,147899.31,0.0,0.0,151790.54,3891.22
16.07.2024,262.55,-0.0248,26.78,16.3301,1,0.0,0.0,144234.1,0.0,0.0,148001.97,3767.87
17.07.2024,268.23,0.0216,24.64,-7.9808,0,0.0,0.0,147354.3,0.0,0.0,151227.17,3872.88
18.07.2024,270.35,0.0079,23.31,-5.4135,0,2000.0,0.0,150517.95,0.0,0.0,154429.99,3912.04
19.07.2024,270.58,0.0009,23.2,-0.4578,0,0.0,0.0,150648.95,0.0,0.0,154563.71,3914.76
22.07.2024,271.86,0.0047,23.63,1.8688,0,0.0,0.0,151359.37,0.0,0.0,155288.39,3929.02
23.07.2024,273.11,0.0046,22.69,-4.0074,0,0.0,0.0,152055.04,0.0,0.0,155998.02,3942.98
24.07.2024,270.89,-0.0081,23.07,1.6725,0,0.0,0.0,150821.71,0.0,0.0,154740.23,3918.52
25.07.2024,263.27,-0.0281,27.17,17.8095,1,0.0,0.0,146579.56,1766.68,0.0,150413.69,3834.12
26.07.2024,263.44,0.0006,25.3,-6.8945,0,0.0,0.0,146674.04,0.0,0.0,150511.19,3837.14
29.07.2024,261.1,-0.0089,25.52,0.884,0,0.0,0.0,145369.51,0.0,0.0,149164.94,3795.43
30.07.2024,264.03,0.0112,22.61,-11.4369,0,0.0,0.0,146998.63,0.0,0.0,150846.15,3847.52
31.07.2024,258.51,-0.0209,25.27,11.8063,1,0.0,0.0,143925.17,0.0,0.0,147674.42,3749.25
01.08.2024,260.46,0.0076,24.19,-4.2978,0,0.0,0.0,145013.07,0.0,0.0,148797.11,3784.04
02.08.2024,261.65,0.0046,22.32,-7.7255,0,0.0,0.0,145674.94,0.0,0.0,149480.14,3805.2
05.08.2024,259.13,-0.0096,22.6,1.2492,0,0.0,0.0,144269.91,0.0,0.0,148030.19,3760.28
06.08.2024,257.41,-0.0066,23.55,4.197,0,0.0,0.0,143314.24,0.0,0.0,147043.96,3729.72
07.08.2024,257.22,-0.0007,23.13,-1.7789,0,0.0,0.0,143210.79,0.0,0.0,146937.21,3726.41
08.08.2024,258.37,0.0045,22.75,-1.645,0,0.0,0.0,143848.45,0.0,0.0,147595.25,3746.8
09.08.2024,257.44,-0.0036,22.72,-0.136,0,0.0,0.0,143330.72,0.0,0.0,147060.97,3730.25
12.08.2024,259.34,0.0074,22.85,0.5984,0,0.0,0.0,144388.78,0.0,0.0,148152.86,3764.08
